ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2016,7,32,3,7,3346,0121.1230,0,S,9,5,9,,30,30,0,540,18000,2050.00,,01/07/2016,SISTEMA,50,1850
2016,7,32,3,7,3346,0121.1260,0,S,9,5,9,,20,20,0,1200,60000,800.00,,01/07/2016,SISTEMA,55,1254.55
2016,7,32,3,7,3346,0121.1270,0,S,9,5,9,,35,35,0,700,20000,2600.00,,01/07/2016,SISTEMA,50,2440
2016,7,32,3,7,3346,0121.2010,0,S,9,5,9,,10,10,0,120,12000,900.00,,01/07/2016,SISTEMA,50,900
2016,7,32,3,7,3346,0121.2020,0,S,9,5,9,,40,40,0,480,12000,800.00,,01/07/2016,SISTEMA,50,1010
2016,7,32,3,7,3346,0121.2030,0,S,9,5,9,,10,10,0,700,70000,840.00,,01/07/2016,SISTEMA,55,758.18
2016,7,32,3,7,3346,0121.2040,0,S,9,5,9,,20,20,0,400,20000,1200.00,,01/07/2016,SISTEMA,55,1109.09
2016,7,32,3,7,3346,0121.2060,0,S,9,3,9,,2,2,,40,20000,,Abril: Cultura é plantada em abril e colhida até o fim do ano.,01/07/2016,SISTEMA,0,0
2016,7,32,3,7,3346,0121.2070,0,S,9,5,9,,10,10,0,300,30000,950.00,,01/07/2016,SISTEMA,60,841.67
2016,7,32,3,7,3346,0121.2080,0,S,9,5,9,,50,50,0,4500,90000,1420.00,,01/07/2016,SISTEMA,60,1453.33
2016,7,32,3,7,3346,0121.2100,0,S,9,5,9,,100,100,0,5400,54000,1520.00,,01/07/2016,SISTEMA,70,1931.43
2016,7,32,3,7,3346,0121.3040,0,S,9,5,9,,50,50,0,600,12000,4000.00,,01/07/2016,SISTEMA,90,3666.67
2016,7,32,3,7,3346,0121.3060,0,S,9,5,9,,30,30,0,600,20000,2000.00,,01/07/2016,SISTEMA,50,2000
2016,7,32,3,7,3346,0121.3080,0,S,9,5,9,,10,10,0,150,15000,2200.00,,01/07/2016,SISTEMA,50,2320
2016,7,32,3,7,3346,0121.3110,0,S,9,5,9,,350,350,0,12250,35000,1320.00,,01/07/2016,SISTEMA,70,1368.57
2016,7,32,3,7,3346,0121.3140,0,S,9,5,9,,35,35,0,525,15000,900.00,,01/07/2016,SISTEMA,50,900
2016,7,32,3,7,3346,0121.5120,0,S,9,5,9,,64,64,0,1280,20000,2850.00,,01/07/2016,SISTEMA,50,2510
2016,7,32,3,7,3346,0121.5130,0,S,9,5,9,,60,60,0,1200,20000,4450.00,,01/07/2016,SISTEMA,55,2750
2016,7,32,3,7,3346,0121.5200,0,N,9,5,9,,10,10,0,270,27000,1780.00,Abril 2016: será colhido até Junho.,01/07/2016,SISTEMA,70,1702.86
2016,7,32,3,7,3346,0121.5300,0,S,9,5,9,,30,30,0,600,20000,3300.00,,01/07/2016,SISTEMA,55,2936.36
2016,7,32,3,7,3346,0131.0010,0,N,9,5,9,0,10,10,0,120,12000,1180.00,,01/07/2016,SISTEMA,70,1180
2016,7,32,3,7,3346,0132.0010,0,S,9,6,9,2,5,5,0,100,20000,5500.00,Fevereiro 2016: colheita ocorre em janeiro e fevereiro.,01/07/2016,SISTEMA,100,5500
2016,7,32,3,7,3346,0132.0020,0,S,9,6,9,0,2,2,0,40,20000,5500.00,Fevereiro 2016: colheita ocorre em janeiro e fevereiro.,01/07/2016,SISTEMA,100,5500
2016,7,32,3,7,3346,0133.1040,0,N,9,5,9,0,5,5,0,70,14000,1940.00,Junho 2016: confirmo o preço informado.,01/07/2016,SISTEMA,70,1554.29
2016,7,32,3,7,3346,0133.1070,0,N,9,5,9,25,70,70,0,1470,21000,1340.00,Junho 2016: confirma o preço informado.,01/07/2016,SISTEMA,70,1340
2016,7,32,3,7,3346,0133.2080,0,N,9,5,9,55,500,500,0,5150,10300,1410.00,,01/07/2016,SISTEMA,50,1392
2016,7,32,3,7,3346,0133.2310,0,N,9,4,9,0,15,15,,75,5000,,Abril 2016: colheita foi realizada e janeiro.,01/07/2016,SISTEMA,100,10000
2016,7,32,3,7,3346,0133.2360,0,N,9,5,9,0,7,7,0,140,20000,2570.00,Fevereiro 2016: confirmo o preço informado. Abril 2016: revisão de área (aumento de 2 ha).,01/07/2016,SISTEMA,70,3120
2016,7,32,3,7,3346,0134.0021,0,N,9,5,9,0,2800,2800,0,4620,1650,7000.00,Abril 2016: revisão positiva na previsão de safras (de 1.350 para 1.650 kg/ha).,01/07/2016,SISTEMA,10,7000
2016,7,32,3,7,3346,0139.9060,0,N,9,5,9,35,55,55,0,275,5000,8000.00,"Outubro 2015: rendimento normal da Pupunha. Metade da área em formação entrará em produção em 2016; a outra metade, em 2017. Abril 2016: ajuste de áreas e inclusão de 15 ha em formação.",01/07/2016,SISTEMA,60,8000
2016,7,32,3,7,3346,9119.4040,0,N,9,5,9,0,70,70,0,1540,22000,800.00,Fevereiro 2016: confirmo o preço informado.,01/07/2016,SISTEMA,70,900
2016,7,32,3,7,5069,0111.0070,1,N,1,6,2,,80,80,0,176,2200,875.00,FEV/16 - Preços obtidos junto ao CEASA/ES e INCAPER. ABRIL/16 - Preços obtidos junto ao CEASA/ES e INCAPER.,01/07/2016,SISTEMA,100,866.75
2016,7,32,3,7,5069,0113.0010,0,N,1,4,9,0,20,20,,900,45000,,,01/07/2016,SISTEMA,45,65
2016,7,32,3,7,5069,0119.1040,1,N,1,6,9,,50,50,0,30,600,3450.00,,01/07/2016,SISTEMA,100,3450
2016,7,32,3,7,5069,0119.1040,2,N,1,6,2,,50,50,0,30,600,2628.00,,01/07/2016,SISTEMA,100,2622.67
2016,7,32,3,7,5069,0119.1040,2,S,1,4,2,,50,50,,33,660,,,01/07/2016,SISTEMA,100,2622.67
2016,7,32,3,7,5069,0119.2130,0,N,1,4,9,,100,100,,2500,25000,,NOV/15 - Reduções de área e rendimento por falta de chuvas no momento de plantio e por incertezas de melhoras nas condições climáticas.,01/07/2016,SISTEMA,55,152.82
2016,7,32,3,7,5069,0119.4020,1,N,1,6,2,,11,11,0,176,16000,1985.00,FEV/16 - Preços obtidos junto ao CEASA/ES e INCAPER. ABRIL/16 - Preços obtidos junto ao CEASA/ES e INCAPER.,01/07/2016,SISTEMA,100,1867.75
2016,7,32,3,7,5069,0119.9010,0,S,1,4,2,,10,10,,160,16000,,Área reduzida por motivo de racionamento de águas para irrigação e incertezas de chuvas.,01/07/2016,SISTEMA,45,696.78
2016,7,32,3,7,5069,0121.1050,0,S,1,4,2,,6,6,,7,1167,,,01/07/2016,SISTEMA,20,2169.75
2016,7,32,3,7,5069,0121.1260,0,N,1,4,9,,27,27,,810,30000,,Reduções de área e rendimento por falta de chuvas no momento de plantio e por incertezas de melhoras nas condições climáticas.,01/07/2016,SISTEMA,40,766.63
2016,7,32,3,7,5069,0121.2010,0,S,1,4,2,,3,3,,45,15000,,,01/07/2016,SISTEMA,20,839.5
2016,7,32,3,7,5069,0121.2080,0,S,1,4,2,,2,2,,44,22000,,,01/07/2016,SISTEMA,20,1330
2016,7,32,3,7,5069,0121.2100,0,S,1,4,9,,250,250,,15000,60000,,Redução do rm/ha por previsão de poucas chuvas no ciclo da cultura e menor disponibilidade de águas para irrigações.,01/07/2016,SISTEMA,40,1513
2016,7,32,3,7,5069,0121.3040,0,S,1,4,2,,4,4,,50,12500,,,01/07/2016,SISTEMA,20,2540.5
2016,7,32,3,7,5069,0121.3060,0,S,1,4,2,,2,2,,48,24000,,,01/07/2016,SISTEMA,20,1305
2016,7,32,3,7,5069,0121.3080,0,S,1,4,2,,12,12,,216,18000,,"Redução no rendimento médio por menor tempo de irrigação, atendendo normas de racionamento de água aliado a previsão de poucas chuvas para o próximo ano.",01/07/2016,SISTEMA,35,3517.86
2016,7,32,3,7,5069,0121.3110,0,N,1,5,2,,35,35,0,525,15000,895.00,Reduções de área e rendimento por falta de chuvas no momento de plantio e por incertezas de melhoras nas condições climáticas.,01/07/2016,SISTEMA,40,1002.5
2016,7,32,3,7,5069,0121.3110,0,S,1,5,2,,60,60,0,1080,18000,895.00,Área reduzida por motivo de racionamento de águas para irrigação e incertezas de chuvas que levou a previsão da queda do rm/ha.,01/07/2016,SISTEMA,45,990.56
2016,7,32,3,7,5069,0121.6040,0,N,1,4,2,,20,20,,170,8500,,,01/07/2016,SISTEMA,55,637.27
2016,7,32,3,7,5069,0131.0010,0,N,1,5,2,0,3,3,0,24,8000,885.00,,01/07/2016,SISTEMA,70,879.93
2016,7,32,3,7,5069,0132.0010,0,N,1,10,2,1,5,5,,75,15000,,,01/07/2016,SISTEMA,2,3455
2016,7,32,3,7,5069,0132.0010,0,S,1,10,2,0,6,6,,90,15000,,,01/07/2016,SISTEMA,2,3455
2016,7,32,3,7,5069,0132.0020,0,N,1,10,9,0,6,6,,90,15000,,,01/07/2016,SISTEMA,12,2084.17
2016,7,32,3,7,5069,0133.1040,0,N,1,10,2,0,2,2,,30,15000,,,01/07/2016,SISTEMA,25,1109
2016,7,32,3,7,5069,0133.1070,0,N,1,5,2,7,73,73,0,1241,17000,910.00,Redução do rm/ha por previsão de poucas chuvas no ciclo da cultura e menor disponibilidade de águas para irrigações. FEV/16 - Preços obtidos junto ao CEASA/ES e INCAPER.,01/07/2016,SISTEMA,75,920.2
2016,7,32,3,7,5069,0133.2010,0,N,1,10,2,0,150,150,,1800,12000,,,01/07/2016,SISTEMA,10,1297.5
2016,7,32,3,7,5069,0133.2080,0,N,1,10,2,0,40,40,,528,13200,,,01/07/2016,SISTEMA,45,562.78
2016,7,32,3,7,5069,0133.2220,0,S,1,5,2,0,6,6,0,93,15500,1285.00,FEV/16 - Preços obtidos junto ao CEASA/ES e INCAPER.,01/07/2016,SISTEMA,65,1476.54
2016,7,32,3,7,5069,0133.2410,0,S,1,4,9,10,25,25,,200,8000,,Redução do rm/ha por previsão de poucas chuvas no ciclo da cultura e menor disponibilidade de águas para irrigações.,01/07/2016,SISTEMA,0,0
2016,7,32,3,7,5069,0134.0021,0,N,1,5,9,280,2520,2520,0,4082,1620,1582.00,"Área reduzida, em relação ao ano anterior com base em levantamentos de campo feitos pelo INCAPER e Secretaria de Municipal de Agricultura, que no parecer final justificaram-se por erradicações de lavouras antigas com baixas produtividades. Estes dados foram aprovados pela COMEA. ABRIL/16 - Preços obtidos junto ao CEASA/ES e INCAPER.",01/07/2016,SISTEMA,17,2099.41
2016,7,32,3,7,5069,0139.9060,0,N,1,4,9,0,16,16,,20,1250,,...,01/07/2016,SISTEMA,55,4463.18
2016,7,32,3,7,5069,9119.4040,0,N,1,4,2,0,15,15,,225,15000,,FEV/16 - Preços obtidos junto ao CEASA/ES e INCAPER.,01/07/2016,SISTEMA,45,464.89
2016,7,32,3,8,2702,0111.0020,1,S,9,6,9,,2,2,0,6,3000,1000.00,,01/07/2016,SISTEMA,100,1000
2016,7,32,3,8,2702,0111.0070,1,S,9,0,8,,20,20,,35,1750,,Outubro 2015: rendimento alterado pela possibilidade de estiagem (normal = 3.500). Fevereiro 2016: não foi plantado. Abril 2016: não foi e não será mais plantado.,01/07/2016,SISTEMA,0,0
2016,7,32,3,8,2702,0111.0070,2,S,9,1,9,,4,4,,7,1750,,Outubro: rendimento alterado pela possibilidade de estiagem (normal = 3.500).,01/07/2016,SISTEMA,0,0
2016,7,32,3,8,2702,0113.0010,0,N,9,5,9,0,25,25,0,538,21520,60.00,Abril 2016: perdas estimadas de 50% por conta da escassez hídrica.,01/07/2016,SISTEMA,50,60
2016,7,32,3,8,2702,0119.1030,1,S,9,0,8,,2,2,,2,1000,,Fevereiro 2016: não foi plantado. Abril 2016: não foi e não será mais plantado.,01/07/2016,SISTEMA,0,0
2016,7,32,3,8,2702,0119.1030,2,S,9,1,9,,2,2,,3,1500,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,8,2702,0119.1040,1,S,9,0,8,,4,4,,4,1000,,Fevereiro 2016: não foi plantado. Abril 2016: não foi e não será mais plantado.,01/07/2016,SISTEMA,0,0
2016,7,32,3,8,2702,0119.1040,2,S,9,1,9,,2,2,,2,1000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,8,2702,0119.2050,0,N,9,5,9,0,100,100,0,4000,40000,150.00,"Dezmebro 2015: Considerando a massa verde, rendimento médio da espécie pode até mesmo passar de 100 t. Abril 2016: perdas estimadas de 50% por conta da escassez hídrica.",01/07/2016,SISTEMA,50,150
2016,7,32,3,8,2702,0119.2130,0,N,9,5,9,,5,5,0,75,15000,200.00,,01/07/2016,SISTEMA,50,200
2016,7,32,3,8,2702,0119.2130,0,S,9,5,2,,50,50,0,1750,35000,200.00,"Junho 2016: aproximadamente apenas a metade da área de cultivo tradicional foi plantada este ano, por conta da escassez hídrica.",01/07/2016,SISTEMA,50,200
2016,7,32,3,8,2702,0119.4040,0,N,9,5,7,0,2,2,0,40,20000,85.00,Fevereiro 2016: confirmo o preço informado.,01/07/2016,SISTEMA,50,85
2016,7,32,3,8,2702,0121.2010,0,S,9,5,9,,5,5,0,70,14000,900.00,,01/07/2016,SISTEMA,50,900
2016,7,32,3,8,2702,0121.2020,0,S,9,5,9,,2,2,0,54,27000,800.00,Fevereiro 2016: ainda não foi plantado.,01/07/2016,SISTEMA,50,770
2016,7,32,3,8,2702,0121.2040,0,S,9,5,9,,2,2,0,32,16000,1200.00,,01/07/2016,SISTEMA,50,1155
2016,7,32,3,8,2702,0121.2070,0,S,9,1,1,,6,6,,240,40000,,Fevereiro: colheita se dá no inverno. Abril: será plantado em junho. Junho 2016: apenas metade da área de cultivo tradicional (12 ha) deverá ser colhida por conta da escassez hídrica.,01/07/2016,SISTEMA,20,950
2016,7,32,3,8,2702,0121.2090,0,S,9,5,9,,3,3,0,69,23000,1800.00,,01/07/2016,SISTEMA,50,1810
2016,7,32,3,8,2702,0121.2100,0,S,9,5,2,,4,4,0,240,60000,1500.00,"Abril 2016: redução de 12 ha na área plantada, devido à escassez hídrica. Junho 2016: apenas metade da área anterior (8 ha) deverá ser colhida por conta da escassez hídrica.",01/07/2016,SISTEMA,50,2200
2016,7,32,3,8,2702,0121.3110,0,S,9,5,2,,6,6,0,48,8000,1200.00,Fevereiro 2016: final da colheita ocorre no fim do ano. Junho 2016: 14 ha deixaram de ser plantados por conta da escassez hídrica.,01/07/2016,SISTEMA,50,2100
2016,7,32,3,8,2702,0121.5270,0,S,9,5,9,,2,2,0,26,13000,8000.00,,01/07/2016,SISTEMA,50,8000
2016,7,32,3,8,2702,0133.1040,0,S,9,5,9,4,21,21,0,315,15000,1900.00,Fevereiro 2016: confirmo o preço informado.,01/07/2016,SISTEMA,50,1640
2016,7,32,3,8,2702,0133.2080,0,N,9,5,2,0,5,5,0,42,8400,1350.00,Abri 2016l: perdas estimadas de 40% no rendimento.,01/07/2016,SISTEMA,50,1350
2016,7,32,3,8,2702,0133.2080,0,S,9,5,2,100,1100,1100,0,26400,24000,1350.00,Dezembro 2015: Esse rendimento elevado deve-se ao fato de que aproximadamente 80% da produção da região é de Banana da Terra. Fevereiro 2016: perda quase total nas lavouras não irrigadas. Abril 2016: perdas estimadas de 40% no rendimento.,01/07/2016,SISTEMA,50,1350
2016,7,32,3,8,2702,0133.2220,0,S,9,5,9,4,9,9,0,144,16000,2100.00,Fevereiro 2016: confirmo o preço informado.,01/07/2016,SISTEMA,50,2280
2016,7,32,3,8,2702,0133.2330,0,S,9,5,9,30,170,170,0,6375,37500,2150.00,Fevereiro 2016: confirmo o preço informado. Abril 2016: perdas estimadas de 25% por conta da escassez hídrica.,01/07/2016,SISTEMA,50,1700
2016,7,32,3,8,2702,0133.2340,0,N,9,9,9,20,50,50,,500,10000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,8,2702,0133.3030,0,S,9,5,9,0,5,5,0,50,10000,750.00,,01/07/2016,SISTEMA,50,670
2016,7,32,3,8,2702,0134.0021,0,N,9,5,0,200,1500,1500,0,3150,2100,6100.00,Outubro 2015: tendência histórica de queda na área plantada. Junho 2016: previsão de safra extraordinária para o arábica do município.,01/07/2016,SISTEMA,20,6100
2016,7,32,3,8,2702,0134.0022,0,N,9,5,2,45,205,205,0,123,600,6140.00,"Dezembro 2015: Devido a crise hídrica no município houve um recepa de lavouras velhas, aumentando a área em formação. Com a crise hídrica no Estado (falta de chuvas), o rendimento poderá sofrer alteração na primeira reunião do LSPA. Junho 2016: Nova redução no rendimento, devido à escassez hídrica.",01/07/2016,SISTEMA,60,6140
2016,7,32,3,8,2702,0134.0022,0,S,9,5,9,900,7700,7700,0,12128,1575,6140.00,"Dezembro 2015: Devido a crise hídrica no município houve um recepa de lavouras velhas, aumentando a área em formação. Com a crise hídrica no Estado (falta de chuvas), o rendimento poderá sofrer alteração na primeira reunião do LSPA.",01/07/2016,SISTEMA,60,6140
2016,7,32,3,8,2702,0135.0010,0,N,9,5,2,0,2,2,0,1,500,11000.00,Fevereiro 2016: confirmo o preço informado. Abril 2016: perdas podem chegar a 100%. Junho 2016: preço ao produtor fornecido pelo INCAPER (SISPREÇO).,01/07/2016,SISTEMA,50,10100
2016,7,32,3,8,2702,0135.0010,0,S,9,5,2,5,13,13,0,13,1000,11000.00,Fevereiro 2016: confirmo o preço informado. Abril 2016: perdas podem chegar a 100%. Junho 2016: Rendimento apontado pelo CEPLAC é de apenas 270 kg/ha (área de apenas 10 ha). Preço pago ao produtor informado pelo INCAPER (SISPREÇO),01/07/2016,SISTEMA,50,10100
2016,7,32,3,8,2702,9119.4040,0,N,9,5,9,0,15,15,0,300,20000,800.00,Fevereiro 2016: confirmo o preço informado.,01/07/2016,SISTEMA,50,810
2016,7,32,3,8,2900,0111.0020,1,S,9,6,9,,10,10,0,25,2500,1000.00,,01/07/2016,SISTEMA,100,1000
2016,7,32,3,8,2900,0111.0070,1,N,9,6,9,,5,5,0,2,400,900.00,Outubro 2015: rendimento alterado devido à possibilidade de estiagem. Dezembro 2015: estima-se que as perdas poderão ser maiores.,01/07/2016,SISTEMA,100,900
2016,7,32,3,8,2900,0111.0070,1,S,9,6,9,,25,25,0,70,2800,900.00,Dezembro 2015: estima-se que as perdas poderão ser maiores.,01/07/2016,SISTEMA,100,900
2016,7,32,3,8,2900,0111.0070,2,S,9,1,9,,25,25,,100,4000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,8,2900,0113.0010,0,N,9,5,9,0,40,40,0,1123,28075,60.00,Fevereiro 2015: preço não confirmado. Abril 2016: queda no rendimento devido à seca.,01/07/2016,SISTEMA,50,60
2016,7,32,3,8,2900,0113.0010,0,S,9,5,9,0,8,8,0,270,33750,60.00,Abril 2016: queda no rendimento devido à seca.,01/07/2016,SISTEMA,50,60
2016,7,32,3,8,2900,0119.1040,1,N,9,6,2,,55,55,0,30,545,3200.00,Dezembro 2015: estima-se que as perdas poderão chegar a até 20%.,01/07/2016,SISTEMA,100,3200
2016,7,32,3,8,2900,0119.1040,2,N,9,1,9,,25,25,,25,1000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,8,2900,0119.1040,2,S,9,1,9,,25,25,,30,1200,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,8,2900,0119.2050,0,N,9,5,9,0,10,10,0,520,52000,150.00,"Outubro 2015: considerando a massa verde, rendimento médio da espécie pode até mesmo passar de 100 t. Abril 2016: queda no rendimento devido à seca.",01/07/2016,SISTEMA,50,150
2016,7,32,3,8,2900,0119.2130,0,N,9,5,9,,5,5,0,200,40000,200.00,Dezembro 2015: estima-se que as perdas poderão ser maiores.,01/07/2016,SISTEMA,50,200
2016,7,32,3,8,2900,0119.4010,0,S,9,1,9,,3,3,,18,6000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,8,2900,0119.9010,0,S,9,5,9,,2,2,0,22,11000,1250.00,,01/07/2016,SISTEMA,80,1381.25
2016,7,32,3,8,2900,0121.1050,0,S,9,5,9,,2,2,0,19,9500,1700.00,,01/07/2016,SISTEMA,50,1430
2016,7,32,3,8,2900,0121.1260,0,S,9,5,9,,23,23,0,672,29217,800.00,,01/07/2016,SISTEMA,50,1040
2016,7,32,3,8,2900,0121.2010,0,S,9,5,9,,5,5,0,52,10400,900.00,,01/07/2016,SISTEMA,50,900
2016,7,32,3,8,2900,0121.2020,0,S,9,5,9,,20,20,0,320,16000,800.00,,01/07/2016,SISTEMA,50,860
2016,7,32,3,8,2900,0121.2040,0,S,9,5,9,,20,20,0,320,16000,1200.00,Dezembro 2015: cultura recém incluída. Poderá sofrer redução em até 25% da área.,01/07/2016,SISTEMA,50,1155
2016,7,32,3,8,2900,0121.2090,0,S,9,5,9,,20,20,0,480,24000,1800.00,,01/07/2016,SISTEMA,50,1725
2016,7,32,3,8,2900,0121.2100,0,S,9,5,9,,100,100,0,6400,64000,1500.00,,01/07/2016,SISTEMA,50,1815
2016,7,32,3,8,2900,0121.3060,0,S,9,5,9,,5,5,0,62,12400,2000.00,,01/07/2016,SISTEMA,50,2030
2016,7,32,3,8,2900,0121.3110,0,S,9,5,2,,50,50,0,680,13600,1200.00,Dezembro 2015: estima-se que as perdas (redução de área) poderão chegar a até 20-30%. Abril 2016: perdas de área confirmadas e acrescidas perdas de rendimento. Junho 2016: queda de 30 ha devido à falta de chuvas.,01/07/2016,SISTEMA,50,1440
2016,7,32,3,8,2900,0131.0010,0,N,9,5,9,1,6,6,0,90,15000,1200.00,,01/07/2016,SISTEMA,10,1200
2016,7,32,3,8,2900,0133.1040,0,S,9,5,9,20,110,110,0,2475,22500,1900.00,Fevereiro 2016: confirmo o preço informado.,01/07/2016,SISTEMA,50,1630
2016,7,32,3,8,2900,0133.2010,0,N,9,5,9,1,5,5,0,75,15000,1500.00,Fevereiro 2016: confirmo o preço informado.,01/07/2016,SISTEMA,50,1530
2016,7,32,3,8,2900,0133.2080,0,N,9,5,9,0,2,2,0,20,10000,1450.00,,01/07/2016,SISTEMA,50,1375
2016,7,32,3,8,2900,0133.2080,0,S,9,5,2,83,250,250,0,7000,28000,1450.00,Abril 2016: revisão no rendimento deve-se a melhorias tecnológicas. Junho 2016: queda no rendimento devido à escassez hídrica.,01/07/2016,SISTEMA,50,1375
2016,7,32,3,8,2900,0133.2220,0,S,9,5,9,,15,15,0,390,26000,2100.00,"Fevereiro 2016: confirmo o preço informado. Abril 2016: revisão técnica de toda a área da cultura no município, que estava subestimada.",01/07/2016,SISTEMA,50,2250
2016,7,32,3,8,2900,0133.2330,0,S,9,5,9,0,4,4,0,240,60000,2150.00,Fevereiro 2016: confirmo o preço informado. Abril 2016: redução nas áreas de plantio.,01/07/2016,SISTEMA,50,1790
2016,7,32,3,8,2900,0133.2340,0,N,9,9,9,15,36,36,,864,24000,,,01/07/2016,SISTEMA,0,0
2016,7,32,3,8,2900,0133.2360,0,S,9,5,9,0,6,6,0,240,40000,2600.00,Fevereiro 2016: confirmo o preço informado.,01/07/2016,SISTEMA,50,3020
2016,7,32,3,8,2900,0133.3030,0,N,9,5,9,1,6,6,0,90,15000,750.00,,01/07/2016,SISTEMA,50,720
2016,7,32,3,8,2900,0134.0021,0,N,9,5,9,200,2000,2000,0,2550,1275,6100.00,Junho 2016: preço ao produtor fornecido pelo INCAPER (SISPREÇO).,01/07/2016,SISTEMA,15,6100
2016,7,32,3,8,2900,0134.0021,0,S,9,4,9,20,20,20,,40,2000,,Junho 2016: preço ao produtor fornecido pelo INCAPER (SISPREÇO).,01/07/2016,SISTEMA,15,6100
2016,7,32,3,8,2900,0134.0022,0,S,9,4,2,245,1115,1115,,1508,1352,,"Dezembro 2015: problemas na granulação. Essa perda (de 30% agora, rendimento normal = 1.840) poderá chegar a ater até 70%. Devido a crise hídrica no município houve um recepa de lavouras velhas, aumentando a área em formação.",01/07/2016,SISTEMA,0,0
2016,7,32,3,8,2900,0135.0010,0,N,9,5,9,0,14,14,0,4,286,11000.00,Fevereiro 2016: confirmo o preço informado. Junho 2016: preço ao produtor fornecido pelo INCAPER (SISPREÇO). Área e rendimento ajustados de acordo com o recente levantamento da CEPLAC.,01/07/2016,SISTEMA,50,9500
2016,7,32,3,8,2900,0135.0010,0,S,9,0,9,0,0,0,,0,0,,"Junho de 2016: seguindo informações do último levantamento da CEPLAC, cultura não irrigada será retirada desse questionário.",01/07/2016,SISTEMA,30,8500
2016,7,32,3,8,2900,0139.9060,0,N,9,5,9,10,3,3,0,5,1667,6500.00,Outubro 2015: área em formação entrará em produção em 2017-2018. Fevereiro 2016: confirmo o preço informado.,01/07/2016,SISTEMA,50,7400
2016,7,32,3,8,2900,9119.4040,0,N,9,5,9,0,10,10,0,180,18000,800.00,Fevereiro 2016: confirmo o preço informado.,01/07/2016,SISTEMA,50,815
2016,7,32,3,8,4500,0111.0070,1,N,9,5,9,,110,110,0,237,2155,950.00,"Outubro 2015: seca pode prejudicar plantio (rendimento normal = 3,000). Junho 2016: apesar da estiagem prolongada, os produtores do município optaram por plantar milho no lugar de outras culturas, o que explica esse aumento de 40 ha na área do mesmo.",01/07/2016,SISTEMA,50,890
2016,7,32,3,8,4500,0113.0010,0,N,9,5,9,0,20,20,0,1000,50000,700.00,"Agosto 2015: boa parte do produto é entregue limpo e raspado para o caldo; preço pode ser maior. Dezembro 2015: revisão técnica sugeriu a necessidade desse aumento de área e preço. Verificando-se que ao menos 90% dessa cana é vendida para caldo de cana; que de cada 1.000 kg de cana crua rende aproximadamente 700 kg de cana para caldo; e (3) que esses 700 kg serão vendidos na forma de mais ou menos 100 dúzias de cana ao preço de R$ 7,00 cada; temos que R$ 700,00 é o preço mínimo pago ao produtor pela tonelada de cana na região.",01/07/2016,SISTEMA,50,700
