ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2015,8,32,3,8,4500,0135.0010,0,S,9,4,9,3,6,6,10,4,667,7000.00,"Junho: Conforme explicado pelo técnico do INCAPER, cultura é toda irrigada na região. Cacau não irrigado foi excluído. Agosto: o preço da saca no mercado capixaba chega hoje aos R$ 470,00, o que indica inclusive para uma eventual subestimação do preço acima informado.",13/08/2015,RAFAELV,10,7000
2015,8,32,3,8,4500,0139.9060,0,N,9,5,9,18,5,5,15,9,1800,5000.00,"Junho: Conforme explicado pelo técnico do INCAPER, houve inversão nas entradas (irrigado x não irrigado). Agora está correto.",13/08/2015,RAFAELV,65,3876.92
2015,8,32,3,8,4500,0139.9060,0,S,9,5,9,50,41,41,15,103,2512,5000.00,"Junho: Conforme explicado pelo técnico do INCAPER, houve inversão nas entradas (irrigado x não irrigado). Agora está correto.",13/08/2015,RAFAELV,65,3876.92
2015,8,32,3,8,4500,9119.4040,0,N,9,5,9,0,350,350,15,4550,13000,550.00,,13/08/2015,RAFAELV,65,580.77
2015,8,32,3,8,4559,0111.0070,1,N,1,5,9,,2500,2500,15,10000,4000,550.00,,12/08/2015,RAFAELV,65,557.69
2015,8,32,3,8,4559,0119.1030,1,N,1,6,9,,200,200,0,380,1900,2800.00,Junho: rendimento de aproximadamente 31 sacas/ha.,12/08/2015,RAFAELV,100,2800
2015,8,32,3,8,4559,0119.1030,2,N,1,6,9,,1000,1000,95,1900,1900,2300.00,Agosto: Rendimento médio de 31 sc/ha.,12/08/2015,RAFAELV,100,2325
2015,8,32,3,8,4559,0119.1040,1,N,1,6,9,,200,200,0,380,1900,2400.00,Junho: rendimento de aproximadamente 31 sacas/ha. Continuará a ser revisado.,12/08/2015,RAFAELV,100,2400
2015,8,32,3,8,4559,0119.1040,2,N,1,6,9,,1000,1000,95,1900,1900,1800.00,Agosto: preço anteriormente previsto estava superestimado.,13/08/2015,RAFAELV,100,1830
2015,8,32,3,8,4559,0119.4010,0,S,1,5,9,,55,55,20,715,13000,5700.00,"Junho: De um modo geral, a cultura é plantada na região no começo do outono e colhida no fim do inverno.",21/08/2015,RAFAELV,50,4680
2015,8,32,3,8,4559,0119.4020,1,S,1,5,9,,80,80,15,2944,36800,1200.00,"Junho: Conforme sugerido pelo INCAPER, cultura na região será registrada como safra única (colheita contínua). Preços e rendimentos novamente atualizados, considerando a situação de mercado e o melhoramento genético das sementes e mudas na região (variedade Ágata, vindas de SC/Empraba). Agosto: Área anterior (30 ha) estava incorreta e foi corrigida (acrescida da área da antiga segunda safra).",12/08/2015,RAFAELV,65,1276.92
2015,8,32,3,8,4559,0119.4030,0,S,1,5,9,,400,400,20,8000,20000,3000.00,"Agosto: rendimento normal da cultura na região. Preços de mercado do produto superaram os R$ 4,00 desde junho.",12/08/2015,RAFAELV,50,1800
2015,8,32,3,8,4559,0121.1050,0,S,1,5,9,,3290,3290,15,91791,27900,1000.00,"Junho: área revisada pelos técnicos do INCAPER com base no quantitativo de sementes compradas nos anos anteriores. (Essa área está multiplicada, quer dizer, ela considera o replantio da cultura durante o ano).",12/08/2015,RAFAELV,65,1369.23
2015,8,32,3,8,4559,0121.1120,0,S,1,5,9,,100,100,15,2100,21000,2100.00,,12/08/2015,RAFAELV,65,2130.77
2015,8,32,3,8,4559,0121.1160,0,S,1,5,9,,100,100,15,1000,10000,1700.00,"Junho: técnico do INCAPER explicou que, considerando 16.000 plantas/ha (9.600 maços colhidos por semana, ou seja, aproximadamente 500.000 maços colhidos por ano), cada maço com 200g, temos este rendimento médio na região. Dado anterior estava superestimado.",12/08/2015,RAFAELV,65,1561.54
2015,8,32,3,8,4559,0121.1200,0,S,1,5,9,,100,100,15,2100,21000,800.00,,12/08/2015,RAFAELV,65,1023.08
2015,8,32,3,8,4559,0121.1260,0,S,1,5,9,,6200,6200,15,217000,35000,350.00,"Junho: área revisada pelos técnicos do INCAPER com base no quantitativo de sementes compradas nos anos anteriores. (Essa área está dobrada, quer dizer, ela considera o replantio da cultura durante o ano).",12/08/2015,RAFAELV,65,457.69
2015,8,32,3,8,4559,0121.2010,0,S,1,5,9,,500,500,15,15000,30000,600.00,,12/08/2015,RAFAELV,65,507.69
2015,8,32,3,8,4559,0121.2020,0,S,1,5,9,,15,15,15,300,20000,600.00,,12/08/2015,RAFAELV,65,646.15
2015,8,32,3,8,4559,0121.2030,0,S,1,5,9,,1500,1500,15,120000,80000,250.00,"Agosto: técnicos do INCAPER e agricultores da região estimaram que rendimento pode ultrapassar 100 t/ha. Além disso, áreas da cultura na localidade de Recreio podem estar em expansão. Ambas as coisas serão revisadas em outubro.",12/08/2015,RAFAELV,65,411.54
2015,8,32,3,8,4559,0121.2040,0,S,1,5,9,,15,15,15,300,20000,1000.00,,12/08/2015,RAFAELV,65,953.85
2015,8,32,3,8,4559,0121.2060,0,S,1,5,9,,200,200,15,7000,35000,6000.00,,12/08/2015,RAFAELV,65,5538.46
2015,8,32,3,8,4559,0121.2070,0,S,1,5,9,,120,120,15,7200,60000,700.00,"Agosto: na média anual, preço de mercado do produto ultrapassa os R$ 1,00.",12/08/2015,RAFAELV,65,661.54
2015,8,32,3,8,4559,0121.2080,0,S,1,5,9,,200,200,15,8000,40000,1200.00,,12/08/2015,RAFAELV,65,1050.77
2015,8,32,3,8,4559,0121.2100,0,S,1,5,9,,300,300,15,19800,66000,2000.00,,12/08/2015,RAFAELV,65,1907.69
2015,8,32,3,8,4559,0121.3040,0,S,1,5,9,,40,40,35,620,15500,2000.00,Agosto: maior parte da colheita ocorre entre março e agosto.,12/08/2015,RAFAELV,85,2352.94
2015,8,32,3,8,4559,0121.3050,0,S,1,5,9,,80,80,15,2240,28000,700.00,"Junho: Não houve revisão no rendimento. Para 2015, preço mínimo do produto no sistema equivale ao preço ao consumidor, não o pago ao produtor capixaba.",12/08/2015,RAFAELV,65,900
2015,8,32,3,8,4559,0121.3060,0,S,1,5,9,,640,640,15,14080,22000,850.00,"Agosto: poderá haver, em breve, uma diminuição na área informada (revisão em campo).",12/08/2015,RAFAELV,65,788.46
2015,8,32,3,8,4559,0121.3080,0,S,1,5,9,,350,350,15,7000,20000,1300.00,,12/08/2015,RAFAELV,65,1284.62
2015,8,32,3,8,4559,0121.3110,0,S,1,5,9,,500,500,35,15000,30000,900.00,,12/08/2015,RAFAELV,95,1236.84
2015,8,32,3,8,4559,0121.3140,0,S,1,5,9,,15,15,15,225,15000,650.00,,12/08/2015,RAFAELV,65,926.92
2015,8,32,3,8,4559,0121.4060,0,S,1,5,9,,100,100,15,400,4000,1700.00,,12/08/2015,RAFAELV,65,2042.31
2015,8,32,3,8,4559,0121.5120,0,S,1,5,9,,180,180,15,1800,10000,3000.00,"Junho: técnico do INCAPER explicou que, considerando 200.000 pés plantado/ha e 50g cada pé, temos este rendimento médio na região. Dado anterior estava superestimado. Agosto: preço anterior estava superestimado.",12/08/2015,RAFAELV,65,2500
2015,8,32,3,8,4559,0121.5130,0,S,1,5,9,,100,100,15,900,9000,2000.00,"Junho: técnico do INCAPER explicou que, considerando 150.000 pés plantados/ha e 60g cada pé, temos este rendimento médio na região. Dado anterior estava superestimado. Agosto: preço anterior estava superestimado.",12/08/2015,RAFAELV,65,2846.15
2015,8,32,3,8,4559,0121.5200,0,S,1,5,9,,140,140,35,4200,30000,2900.00,Junho: ano acumula queda nos preços do produto.,12/08/2015,RAFAELV,50,3530
2015,8,32,3,8,4559,0121.5300,0,S,1,5,9,,100,100,15,9600,96000,2000.00,"Junho: técnico do INCAPER explicou que, considerando 200.000 maços/ha (com oito cortes por ano = 1.600.000 maços/ha) e cada maço com 60g, temos este rendimento médio na região. Dado anterior estava subestimado. Agosto: preço anterior estava superestimado.",12/08/2015,RAFAELV,65,3076.92
2015,8,32,3,8,4559,0121.6030,0,N,1,5,9,,1,1,15,1,1000,20000.00,Junho: variedade Champignon. Rendimento ainda não confirmado.,12/08/2015,RAFAELV,65,14307.69
2015,8,32,3,8,4559,0131.0010,0,N,1,5,9,0,5,5,40,100,20000,700.00,"Agosto: na média anual, preço de mercado no CEASA está em torno de R$ 1,20.",12/08/2015,RAFAELV,90,644.44
2015,8,32,3,8,4559,0132.0010,0,S,1,4,9,1,5,5,,80,16000,,,12/08/2015,RAFAELV,0,0
2015,8,32,3,8,4559,0132.0020,0,S,1,4,9,0,1,1,,16,16000,,,12/08/2015,RAFAELV,0,0
2015,8,32,3,8,4559,0133.1040,0,N,1,5,9,5,5,5,15,75,15000,900.00,"Agosto: na média anual, preço de mercado no CEASA está em torno de R$ 1,40.",12/08/2015,RAFAELV,65,915.38
2015,8,32,3,8,4559,0133.1070,0,N,1,5,9,20,20,20,30,400,20000,450.00,Agosto: preço se recuperou um pouco em julho.,12/08/2015,RAFAELV,80,387.5
2015,8,32,3,8,4559,0133.2010,0,N,1,5,9,10,5,5,15,150,30000,1250.00,Agosto: o rendimento informado está correto para a região.,12/08/2015,RAFAELV,65,1042.31
2015,8,32,3,8,4559,0133.2080,0,N,1,5,9,15,40,40,15,1200,30000,1000.00,,12/08/2015,RAFAELV,65,953.85
2015,8,32,3,8,4559,0133.2220,0,N,1,5,9,2,1,1,15,16,16000,1500.00,"Agosto: nos últimos meses, o preço de mercado no CEASA ficou acima dos R$ 2,00. Revisar preço pago ao produtor em outubro.",12/08/2015,RAFAELV,65,1376.92
2015,8,32,3,8,4559,0133.2310,0,N,1,4,9,2,1,1,,5,5000,,"Junho: colheita acompanha a da Uva, no verão.",12/08/2015,RAFAELV,0,0
2015,8,32,3,8,4559,0133.2360,0,N,1,5,9,0,80,80,15,1600,20000,1500.00,"Agosto: na média anual, preço de mercado no CEASA está em torno de R$ 2,15.",12/08/2015,RAFAELV,65,1576.92
2015,8,32,3,8,4559,0134.0021,0,N,1,5,9,500,900,900,35,1080,1200,5000.00,Agosto: nova revisão e redução técnica de áreas.,12/08/2015,RAFAELV,40,5000
2015,8,32,3,8,4559,0135.0010,0,N,1,5,9,0,12,12,0,8,667,7000.00,"Agosto: o preço da saca no mercado capixaba chega hoje aos R$ 470,00, o que indica inclusive para uma eventual subestimação do preço acima informado.",12/08/2015,RAFAELV,50,6190
2015,8,32,3,8,4559,0139.9060,0,N,1,5,9,5,5,5,15,14,2800,5500.00,"Agosto: na média anual, preço de mercado no CEASA está em torno de R$ 6,80.",12/08/2015,RAFAELV,65,4592.31
2015,8,32,3,8,4559,9119.4040,0,N,1,5,9,0,250,250,15,5000,20000,550.00,"Agosto: foi sugerido pelos técnicos do INCAPER revisar o rendimento da cultura na região. Segundo eles, o número pode ultrapassar as 50 t/ha. Isso será revisado em outubro.",12/08/2015,RAFAELV,65,580.77
2015,8,32,3,8,4609,0111.0020,1,N,9,6,9,,5,5,0,16,3200,0.01,"Queda de 10% na colheita de arroz em razão da estiagem desde setembro na região. O preço médio é do arroz em casca, na saca. Caso a estiagem prolongue, queda em até 50%. Fev - Mantém queda na produção esperada devida a seca.",01/08/2015,SISTEMA,100,736
2015,8,32,3,8,4609,0111.0070,1,N,9,6,9,,280,280,0,392,1400,600.00,"Fev - Queda de 60% na produção esperada baseada no PPA, devido a seca.",14/08/2015,DOUGLAS,100,588
2015,8,32,3,8,4609,0111.0070,1,S,9,6,9,,120,120,0,290,2417,600.00,"Fev - Queda de 60% na produção esperada baseada no PPA, devido a seca.",14/08/2015,DOUGLAS,100,600
2015,8,32,3,8,4609,0113.0010,0,N,9,5,9,0,500,500,8,24000,48000,110.00,"Parte é forrageira e parte é usada para caldo de cana. Queda em 20% devido à má formação dos colmos e estiagem. Fev - Mantem queda. Jul. O preço caiu para 38 reais a tonelada no Estado. Santa Teresa mantém na casa dos 50 reais. Ago. Onde se lê cana-de-açúcar, leia-se cana forrageira. Preço da tonelada da forrageira em alta, 110 reais a tonelada, na região, segundo Incaper.",14/08/2015,DOUGLAS,64,57.82
2015,8,32,3,8,4609,0119.1040,1,N,9,6,2,,60,60,0,48,800,2081.00,"Colheita concluída em dezembro de 2014, com apenas algum resíduo em campo. Não há intenção de plantio ainda, pois a queda na produção tem sido de até 60%, pela estiagem.",01/08/2015,SISTEMA,100,2081
2015,8,32,3,8,4609,0119.1040,1,S,9,6,2,,40,40,0,48,1200,2081.00,"A colheita foi totalmente concluída em dezembro de 2014. Não há intenção de plantio para esta safra ainda, em razão da estiagem.",01/08/2015,SISTEMA,100,2081
2015,8,32,3,8,4609,0119.1040,2,N,9,4,2,,25,25,100,20,800,1920.00,"Produção com base na 1ª safra. Na realidade não há mais nem intenção de plantio. Ago. houve plantio, mas já foi colhido entre o fim de junho e o início de agosto. Preço estável.",14/08/2015,DOUGLAS,100,1920
2015,8,32,3,8,4609,0119.1040,2,S,9,4,2,,25,25,100,30,1200,1920.00,"Produção com base na 1ª safra. Na realidade perdeu-se a intenção de plantio, pela estiagem. Colheita a partir de agosto. Ago. Na realidade a colheita foi feita entre o final de junho e o início de agosto. Preço mantido estável.",14/08/2015,DOUGLAS,100,1920
2015,8,32,3,8,4609,0119.9010,0,S,9,6,9,,50,50,0,325,6500,1800.00,A safra da abóbora ocorrerá predominantemente entre fim de fevereiro e março. Jan - Queda de 40% em razão da seca. Fev - Aumento da queda para 50% em razão da seca.,01/08/2015,SISTEMA,100,1800
2015,8,32,3,8,4609,0121.1050,0,S,9,5,9,,10,10,8,210,21000,1000.00,Jan - Queda de 40% em função da seca Fev - Aumento na queda para 50% em função da seca. Ago. O rendimento da olericultura começou a recuperar da seca do início de 2015.,14/08/2015,DOUGLAS,64,1000
2015,8,32,3,8,4609,0121.1260,0,S,9,5,9,,50,50,8,2000,40000,330.00,"Segundo o Incaper, a queda na produção será em até 50%, mesmo em caso de irrigação. Questionei esta informação, que foi reafirmada, e estipulei 40% de perda. Fev - Queda de 50% na produção esperada baseada no PPA, devido a seca. Jul. 0 preço do repolho subiu para 450 reais a tonelada no estado. Verificar na cidade. Ago. o preço médio corresponde ao do restante do estado. o rendimento tende a normalizar.",14/08/2015,DOUGLAS,64,330
2015,8,32,3,8,4609,0121.2030,0,S,9,5,9,,30,30,8,1800,60000,250.00,"Tem havido queda na produção em razão da estiagem, desde setembro de 2014. Queda de até 50%. Fev - Mantém queda de 50% devido a seca. Ago. rendimento da produção voltou ao normal, preço estável.",14/08/2015,DOUGLAS,64,236.25
2015,8,32,3,8,4609,0121.2040,0,S,9,5,9,,10,10,8,300,30000,800.00,"Queda no rendimento do jiló em até 40%. A colheita em andamento é referente ao ano de 2014. Fev - Aumento na queda para 50% devido a seca. Ago. Rendimento normalizou, retornando a 30.000 kg/ha.",14/08/2015,DOUGLAS,64,800
2015,8,32,3,8,4609,0121.2070,0,S,9,5,9,,20,20,8,800,40000,250.00,"Haverá uma queda de até 50% na olericultura, em razão da estiagem no período de chuvas - setembro em diante. Fev - Confirmada queda de 50% devido a seca. Ago. Colheita normalizou rendimento. Sem novos dados acerca do preço do kg no município.",14/08/2015,DOUGLAS,64,250
2015,8,32,3,8,4609,0121.2080,0,S,9,5,9,,30,30,8,1200,40000,2000.00,"Segundo estimativas, na olericultura haverá queda de até 50%, isto já a partir de janeiro de 2015, mas não consegui precisar a perda do pimentão. Estipulei 40%. Fev - Queda de 50% devido a seca. Ago. lavouras de olericultura em recuperação. Não consegui dado do preço na cidade, tive que ajustar preço médio do estado.",14/08/2015,DOUGLAS,64,3093.75
2015,8,32,3,8,4609,0121.2090,0,N,9,5,9,,10,10,8,150,15000,1050.00,"Fev - Queda de 50% na produção esperada baseada no PPA, devido a seca. Ago. Lavouras de olericultura em recuperação. Sem dados sobre o novo preço do quiabo. Mudar em set/out.",14/08/2015,DOUGLAS,64,1050
2015,8,32,3,8,4609,0121.2100,0,S,9,5,9,,200,200,8,16000,80000,1750.00,"Mesmo irrigado, haverá uma queda de 35 a 40% na produção do tomate. Além disto, a alta temperatura prejudicou na formação dos frutos. Fev - Queda de 50% na produção esperada baseada no PPA, devido a seca. Jun- Rendimento voltou ao normal. Preço caiu, como consequência. Jul. Preço estável. Ago. Preço estável.",14/08/2015,DOUGLAS,64,1465
2015,8,32,3,8,4609,0121.3080,0,S,9,5,9,,25,25,8,650,26000,700.00,Jan - Queda de 40% em função da seca Fev - Aumento na queda para 50% em função da seca Ago. Olericultura em recuperação da seca do início do ano. Voltando ao rendimento normal.,14/08/2015,DOUGLAS,64,700
2015,8,32,3,8,4609,0121.3110,0,S,9,5,9,,30,30,8,600,20000,1200.00,"Tendência de queda, preço não está convidativo. Queda no rendimento em 40% em relação ao PPA pela falta de chuva (Jan. 2015). Fev - Aumento da queda para 50% devido a seca. Jun. 2015: queda no preço do inhame. Ago. o rendimento médio começou a se recuperar. Ver no LSPA de Setembro se houve o retorno a 40.000 kg/ha.",14/08/2015,DOUGLAS,64,1800
2015,8,32,3,8,4609,0121.5200,0,S,9,5,9,,6,6,8,180,30000,3000.00,Lavoura de gengibre ainda em tratos culturais (Jan. 2015). Fev - Previsão de queda de 20% na produção devido a seca. Ago. rendimento médio voltou ao normal.,14/08/2015,DOUGLAS,64,3356.25
2015,8,32,3,8,4609,0131.0010,0,N,9,6,9,0,15,15,20,240,16000,900.00,"Jan. 2015: queda em 15% na colheita, em razão da seca. Fev - Queda de 20% na produção esperada , devido a seca. Jul. 2015 - Preço no estado caiu para 710/t. Ago. A laranja circula mais no município. O preço é da região.",14/08/2015,DOUGLAS,100,923.2
2015,8,32,3,8,4609,0132.0010,0,S,9,5,2,15,30,30,12,638,21267,5000.00,Haverá queda no rendimento em no mínimo 15%: estiagem (Jan. 2015). Fev - Mantem queda. Jul. Preço da uva entre 4 e 5 reais. O preço é da uva niagra rosada. Ago. preço e rendimento da lavoura estáveis.,14/08/2015,DOUGLAS,70,4285.71
2015,8,32,3,8,4609,0132.0020,0,S,9,5,2,0,5,5,12,102,20400,5000.00,"Haverá queda em 15% no rendimento, em razão da estiagem. Fev - Mantem queda. Jul. Preço da uva entre 4 e 5 reais em Santa Teresa. O preço é da uva niagra rosada. Ago. Preço e rendimento da colheita estáveis.",14/08/2015,DOUGLAS,70,4285.71
2015,8,32,3,8,4609,0133.1040,0,N,9,5,9,0,5,5,8,112,22400,2000.00,"Jan. 2015: haverá queda de 15% em razão da estiagem. Preço elevado, mas de acordo com tabelas do Incaper e Coab. Fev - Queda de 20% na produção esperada , devido a seca. Jun./Jul. preço elevado em relação a média estadual. Ago. mesmo preço.",14/08/2015,DOUGLAS,64,2000
2015,8,32,3,8,4609,0133.1070,0,N,9,6,9,0,40,40,30,544,13600,580.00,"Mesma colheita para 2015, a princípio. Jan. 2015: Não começou a nova colheita ainda, mas o rendimento esperado é de 15% de redução, em razão da estiagem. Fev - Queda de 20% na produção esperada , devido a seca. jul. A tangerina chegou a 420 reais a tonelada, no ápice da colheita. Rever valor de Santa Teresa. Ago. preço no estado 740 a tonelada. A colheita de Santa Teresa concluiu. Mantive o preço de julho.",14/08/2015,DOUGLAS,100,616.8
2015,8,32,3,8,4609,0133.2080,0,N,9,5,9,0,270,270,16,6480,24000,400.00,"95% de banana nanica e 5% de banana prata. A não irrigada é nanica. Jan. 2015: queda em 15% na produção de banana nanica, em razão da estiagem na região de Santa Teresa. Fev - Queda de 20% na produção esperada , devido a seca. Jun. O preço da banana nanica caiu para 390 a tonelada, mas manteremos 640 até agosto. Jul. Qualidade dos fruto pode ter caído, devido ao frio. Ago. Produção aumentou, logo, preço da banana nanica caiu.",14/08/2015,DOUGLAS,64,568.75
2015,8,32,3,8,4609,0133.2080,0,S,9,5,9,0,30,30,8,240,8000,500.00,"5% do total, que é irrigado, é de banana prata. Jan. 2015: redução na colheita em 15%, em razão da estiagem em Santa Teresa. Fev - Queda de 20% na produção esperada , devido a seca. Jun. O preço da banana irrigada é da terra e prata, cujos preços são 1,40 e 2,20, respectivamente. Jul. O preço no estado caiu, para 1240 a tonelada. A qualidade da banana caiu devido ao frio. Ago. O preço alto era da banana da Terra. A prata oscila em 500 reais.",14/08/2015,DOUGLAS,64,838.75
2015,8,32,3,8,4609,0133.2120,0,S,9,6,9,0,15,15,0,320,21333,950.00,Fev - Queda de 20% na produção esperada devido a seca. Jun - Colheita finalizada.,14/08/2015,DOUGLAS,100,950
2015,8,32,3,8,4609,0133.2220,0,S,9,5,9,0,8,8,8,256,32000,2500.00,"O alto preço está na tabela mais recente do Incaper. Houve uma redução de 15% na colheita esperada devido às secas (Jan. 2015). Fev - Queda de 20% na produção esperada , devido a seca. Jun. 2015: preço dado pelo Incaper Santa Teresa, diferente do resto do estado. Jul. mantém até agosto. Ago. Preço elevado, mas recuperou a produção.",14/08/2015,DOUGLAS,64,1797.5
2015,8,32,3,8,4609,0133.2340,0,N,9,5,9,17,85,85,0,1350,15882,600.00,"O aumento da colheita local é entre o fim do ano e o início do ano seguinte. Jan. 2015: provável queda no rendimento em 15% em razão da estiagem na região. Fev - Queda de 20% na produção esperada , devido a seca. Ago. haverá uma nova safra próximo a dezembro. lavoura em floração.",14/08/2015,DOUGLAS,100,600
2015,8,32,3,8,4609,0134.0021,0,N,9,5,2,200,3800,3800,20,2916,767,5042.00,"Forte elevação do preço do café (Jan. 2015). Fev - Queda de 10 % na produção esperada , devido a seca. Jun. 2015: preço dado pelo Incaper Jul. o preço do estado subiu para 5.042. Mudar em agosto. Ago. preço 5042 a tonelada",14/08/2015,DOUGLAS,68,4835.65
2015,8,32,3,8,4609,0134.0022,0,N,9,6,2,0,600,600,32,504,840,4900.00,Queda da produção em 30% no canephora não irrigado em razão da estiagem. Forte elevação do preço médio do café (Jan. 2015). Fev - Mantem queda. Jul. 2015 - preço estável Ago. leve alta no preço do café. Manter falta de chuva. Colheita concluída.,14/08/2015,DOUGLAS,100,4703.94
2015,8,32,3,8,4609,0134.0022,0,S,9,6,2,900,4500,4500,40,8640,1920,4900.00,Queda na produção do café conilon irrigado em 20% devido às estiagens. Forte elevação do preço da saca do café (Janeiro 2015). Fev - Mantem queda. Jun. 2015: recuperação da chuva somente em dois anos. Ago. Colheita praticamente concluída.,14/08/2015,DOUGLAS,100,4722.61
2015,8,32,3,8,4609,0135.0010,0,N,9,5,9,10,27,27,8,10,370,8000.00,"Jan. 2015: queda em 15% no rendimento, em razão da seca em Santa Teresa. Apesar disto, a área cultivada aumentará, em razão do preço. Fev - Queda de 20% na produção esperada , devido a seca. - Revisão para 17ha. Jun - Colheita até Setembro Jul. o preço subiu para cerca de 8.000 reais a tonelada. Verificar se em Santa Teresa continuou em 6.500/t. Ago. dado correto: 27 ha em produção. Preço e produção estáveis.",14/08/2015,DOUGLAS,64,7122.5
2015,8,32,3,8,4609,0135.0010,0,S,9,4,9,43,0,0,,0,0,,As mudas irrigadas ainda não geraram frutos. Mesmo prognóstico para o início de 2015.,14/08/2015,DOUGLAS,0,0
2015,8,32,3,8,4609,0139.1060,0,S,9,5,9,3,2,2,57,2,1000,28000.00,"Cultura está começando a produzir, mas sem precisão do percentual colhido. Tendência a aumentar muito a área plantada, devido ao preço do quilo. Jun - Colheita em Agosto. Jul. o preço da pimenta do reino chegou a 27 mil reais a tonelada, no Espírito Santo. Ago. O grosso da colheita foi entre julho e agosto, junto com a alta do preço.",14/08/2015,DOUGLAS,70,26421.43
2015,8,32,3,8,4609,0139.2010,0,N,9,4,9,30,0,0,,0,0,,"Colher daqui a 2 anos (fim de 2016). Há intenção de aumentar mais 90 hectares ainda no primeiro trimestre de 2015. Ressalve-se que se trata de seringueiras, não de borracha coagulada.",14/08/2015,DOUGLAS,0,0
