ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2014,10,32,3,8,4609,0134.0022,0,N,9,6,0,0,600,600,10,720,1200,3702.00,,22/10/2014,GUSTAVO,100,3290.4
2014,10,32,3,8,4609,0134.0022,0,S,9,6,9,900,4500,4500,10,10800,2400,3200.00,,17/10/2014,DOUGLAS,100,3200
2014,10,32,3,8,4609,0135.0010,0,N,9,5,9,10,27,27,0,11,407,7200.00,O Cacau até abril estava com os dados invertidos em relação ao que era irrigado e o não irrigado.,17/10/2014,DOUGLAS,66,7200
2014,10,32,3,8,4609,0135.0010,0,S,9,4,0,43,0,0,,0,0,,"O ultimo relatório estava com os dados do cacau irrigado e o não irrigado. Há uma previsão de 40 ha de Cacau para plantio em Setembro, na próxima reunião do LSPA em Agosto deveremos confirmar estar informação.",17/10/2014,DOUGLAS,0,0
2014,10,32,3,8,4609,0139.1060,0,S,9,6,9,3,2,2,0,2,1000,19000.00,cultura começando a produzir.,17/10/2014,DOUGLAS,100,18002.8
2014,10,32,3,8,4609,0139.2010,0,N,9,4,0,30,0,0,,0,0,,Detalhes da produção esperada sem precisão.,17/10/2014,DOUGLAS,0,0
2014,10,32,3,8,4609,0139.9060,0,N,9,5,9,29,1,1,0,2,2000,8000.00,dados reavaliados pelo tecnico. palmito pupunha.,17/10/2014,DOUGLAS,60,8000
2014,10,32,3,8,4609,9119.4040,0,N,9,5,0,0,50,50,0,900,18000,140.00,"A mandioca estava classificada como irrigada, porém a cultura é não irrigada. Plantio ano todo, reposição imediata.",17/10/2014,DOUGLAS,60,150.18
2014,10,32,3,8,4955,0111.0070,1,N,1,6,9,,50,50,0,150,3000,650.00,,01/10/2014,SISTEMA,100,650
2014,10,32,3,8,4955,0113.0010,0,N,1,4,9,0,400,400,,24000,60000,,,01/10/2014,SISTEMA,0,0
2014,10,32,3,8,4955,0119.1040,1,S,1,6,9,,15,15,0,15,1000,2600.00,,01/10/2014,SISTEMA,100,2600
2014,10,32,3,8,4955,0119.1040,2,S,9,6,9,,10,10,0,10,1000,2600.00,,01/10/2014,SISTEMA,100,2600
2014,10,32,3,8,4955,0121.2080,0,N,1,4,9,,4,4,,60,15000,,,01/10/2014,SISTEMA,0,0
2014,10,32,3,8,4955,0121.2100,0,S,1,4,9,,40,40,,4000,100000,,CULTURA ALTAMENTE TECNIFICADA E TRADICIONAL NO MUNICÍPIO,01/10/2014,SISTEMA,0,0
2014,10,32,3,8,4955,0131.0010,0,N,1,4,9,0,10,10,,47,4700,,falta de tratos culturais adequados,01/10/2014,SISTEMA,0,0
2014,10,32,3,8,4955,0133.2080,0,S,1,4,9,50,250,250,,11000,44000,,Alta tecnologia empregada na cultura,01/10/2014,SISTEMA,0,0
2014,10,32,3,8,4955,0133.2220,0,S,1,4,9,5,80,80,,3200,40000,,Alta tecnologia aliada com tratos culturais adequados,01/10/2014,SISTEMA,0,0
2014,10,32,3,8,4955,0133.2330,0,N,1,4,9,0,10,10,,750,75000,,,01/10/2014,SISTEMA,0,0
2014,10,32,3,8,4955,0133.2340,0,N,1,4,9,0,10,10,,140,14000,,,01/10/2014,SISTEMA,0,0
2014,10,32,3,8,4955,0133.3030,0,N,1,4,9,0,30,30,,264,8800,,Falta de técnicas adequadas,15/10/2014,DANIELSSILVA,0,0
2014,10,32,3,8,4955,0134.0021,0,N,1,6,9,0,1000,1000,0,2400,2400,4960.00,"Condições favoráveis do solo aliada com tratos culturais adequados, clima favorável com boas chuvas na período da granação e uma florada normal. além destes, a bi-anualidade do café arábica favorece a colheita em São Roque.",01/10/2014,SISTEMA,100,4960
2014,10,32,3,8,4955,0134.0022,0,S,1,6,9,550,4000,4000,0,10800,2700,4100.00,"Agosto:Aumento devido as boas condições de solo, tratos culturais e boas chuvas.",01/10/2014,SISTEMA,100,4100
2014,10,32,3,8,4955,0135.0010,0,N,1,4,9,0,10,10,,3,300,,,01/10/2014,SISTEMA,0,0
2014,10,32,3,8,4955,9119.4040,0,N,1,4,9,0,10,10,,160,16000,,,01/10/2014,SISTEMA,0,0
2014,10,32,3,9,1308,0111.0070,1,N,9,6,9,,12,12,0,22,1833,800.00,Preço revisado.,13/10/2014,RAFAELV,100,800
2014,10,32,3,9,1308,0113.0010,0,S,9,5,9,0,35,35,15,2100,60000,300.00,Revisar preço na próxima reunião.,13/10/2014,RAFAELV,80,368.75
2014,10,32,3,9,1308,0119.1040,1,N,9,6,9,,16,16,0,11,688,2400.00,,13/10/2014,RAFAELV,100,3264
2014,10,32,3,9,1308,0119.2050,0,S,9,5,9,0,15,15,15,765,51000,65.00,,13/10/2014,RAFAELV,80,209.38
2014,10,32,3,9,1308,0121.2090,0,N,9,5,9,,6,6,25,50,8333,3000.00,,13/10/2014,RAFAELV,85,2296.47
2014,10,32,3,9,1308,0121.2090,0,S,9,5,9,,2,2,25,20,10000,3000.00,,13/10/2014,RAFAELV,85,2296.47
2014,10,32,3,9,1308,0121.3110,0,N,9,5,9,,13,13,25,150,11538,1600.00,,13/10/2014,RAFAELV,85,1531.76
2014,10,32,3,9,1308,0121.3110,0,S,9,5,9,,3,3,25,39,13000,1600.00,,13/10/2014,RAFAELV,85,1531.76
2014,10,32,3,9,1308,0133.1040,0,N,9,5,9,0,3,3,15,50,16667,1800.00,Aumento do preço em agosto e setembro.,13/10/2014,RAFAELV,85,1200
2014,10,32,3,9,1308,0133.1070,0,N,9,6,9,4,7,7,0,140,20000,1800.00,Aumento de preço em agosto e setembro.,13/10/2014,RAFAELV,100,600
2014,10,32,3,9,1308,0133.2080,0,N,9,5,9,8,703,703,20,4539,6457,1300.00,,13/10/2014,RAFAELV,85,964.71
2014,10,32,3,9,1308,0133.2080,0,S,9,5,9,5,60,60,20,420,7000,1300.00,,13/10/2014,RAFAELV,85,964.71
2014,10,32,3,9,1308,0133.3030,0,N,9,5,9,0,15,15,0,180,12000,650.00,,13/10/2014,RAFAELV,65,791.54
2014,10,32,3,9,1308,0134.0021,0,N,9,6,9,0,35,35,0,26,743,4000.00,,13/10/2014,RAFAELV,100,3856
2014,10,32,3,9,1308,0134.0022,0,N,9,6,9,25,280,280,0,218,779,3800.00,,13/10/2014,RAFAELV,100,3500
2014,10,32,3,9,1308,9119.4040,0,N,9,5,9,0,85,85,25,1020,12000,800.00,Revisar preço na próxima reunião.,13/10/2014,RAFAELV,85,541.18
2014,10,32,3,9,5002,0111.0070,1,S,9,4,9,,6,6,0,10,1667,560.50,A produção é constante. (Corta e planta sempre). Técnico do INCAPER disse que não se produzia mais milho em grão (LSPA outubro).,20/10/2014,DOUGLAS,8,5500
2014,10,32,3,9,5002,0119.2050,0,N,9,4,9,0,6,6,,193,32167,,Nenhuma explicação do Técnico do INCAPER pra justificar a produção. Mesmos dados em outubro.,20/10/2014,DOUGLAS,0,0
2014,10,32,3,9,5002,0119.2130,0,N,9,4,1,,0,0,,0,0,,"A produção é constante, não foi informado o preço pago ao produtor. Como não consigo colocar o preço ao produtor, também não consigo colocar o %Colhido no mês. (LSPA outubro): Todo o milho é irrigado. Descartar aba forrageiro não irrigado.",20/10/2014,DOUGLAS,0,0
2014,10,32,3,9,5002,0119.2130,0,S,9,5,0,,37,37,83,1190,32162,560.50,"(LSPA outubro0): O técnico do INCAPER disse que todo o milho agora é irrigado. Como a colheita é constante, coloquei o % proporcional à época. O preço do milho também foi estimado.",20/10/2014,DOUGLAS,83,560.5
2014,10,32,3,9,5002,0119.4040,0,N,9,4,9,0,15,15,,150,10000,,"Há uma previsão de plantio de 5 ha a ser confirmada pelo Técnico do Incaper. Toda a produção de mandioca é para mesa, não mais para industrialização. MANDIOCA INDUATRIALIZAÇÃO = ZERO (0).",20/10/2014,DOUGLAS,0,0
2014,10,32,3,9,5002,0121.2100,0,S,9,4,0,,16,16,75,400,25000,2000.00,O tomate tem ganhado espaço pelo aumento considerável de preço. (LSPA outubro): ajustei a colheita acumulada no ano pois não havia dados dos outros meses. O preço médio do tomate foi especulado através de sites de economia agrícola.,20/10/2014,DOUGLAS,83,2015.42
2014,10,32,3,9,5002,0131.0010,0,N,9,5,0,0,10,10,92,70,7000,930.00,Nesta época praticamente toda a colheita de laranja do município já foi realizada.,20/10/2014,DOUGLAS,100,930
2014,10,32,3,9,5002,0133.1040,0,N,9,4,0,0,5,5,75,110,22000,1400.00,"O limão em questão é taiti, tive que colocar o % do mês para adequar à colheita do ano, que é praticamente constante. O preço médio foi lançado de acordo com sites como o do CEASA.",20/10/2014,DOUGLAS,83,1342.17
2014,10,32,3,9,5002,0133.2080,0,N,9,4,9,0,12,12,75,84,7000,545.00,"Como a colheita é constante, tive de colocar o % proporcional ao ano. O certo é 8% ao mês. O preço caiu porque nesta época se produz maior quantidade de bananas por ha.",20/10/2014,DOUGLAS,83,584.04
2014,10,32,3,9,5002,0133.3030,0,N,9,5,0,0,57,57,10,1094,19193,560.00,"Houve a redução da área plantada devido ao envelhecimento da lavroura. (LSPA outubro) Nesta época que começa a colheita do coco, com pico entre dezembro e fevereiro.",20/10/2014,DOUGLAS,33,805.45
2014,10,32,3,9,5002,0133.3050,0,N,9,4,0,0,28,28,,17,607,,A colheita da noz será entre maio e junho do ano que vem.,20/10/2014,DOUGLAS,0,0
2014,10,32,3,9,5002,0134.0022,0,N,9,4,9,0,420,420,75,340,810,3800.00,"Há um relativo abandono das lavrouras, por isto justifica a queda de área em produção. O preço do café foi especulado, haja vista que foi informado um valor muito maior (4250) sem justificativa. O % do mês teve de se ajustar à colheita anual.",20/10/2014,DOUGLAS,83,3790.55
2014,10,32,3,9,5002,0134.0022,0,S,9,4,9,22,364,364,75,805,2212,3800.00,"% lançado para ajustar à colheita do ano. O preço também foi especulado, pois o técnico forneceu um preço mujito acima do normal (4250). Os demais dados se mantém.",20/10/2014,DOUGLAS,83,3790.55
2014,10,32,3,9,5002,0139.1060,0,N,9,2,0,21,0,0,,0,0,,Não foi informado pelo Técnico do Incaper a produção esperada/obtida. (LSPA outubro): a cultura ainda está em plantio.,20/10/2014,DOUGLAS,0,0
2014,10,32,3,9,5002,0139.2010,0,N,9,4,0,32,780,780,68,1134,1454,1890.00,"Como a colheita é constante, tive que colocar o % do mês para adequar ao % acumulado no ano. Está havendo uma queda na sangria em razão da queda do preço da borracha.",20/10/2014,DOUGLAS,83,1747.23
2014,10,32,3,9,5002,9119.4040,0,N,9,5,0,0,15,15,8,150,10000,245.00,"Toda a mandioca em questão é para mesa, não para industrialização conforme exposto nos outros LSPAs. O baixo rendimento não teve explicação. Rever com Incaper o % colhido no mês/ano.",20/10/2014,DOUGLAS,8,245
2014,10,32,3,9,5101,0113.0010,0,N,9,5,9,0,190,190,20,12000,63158,65.00,,13/10/2014,RAFAELV,85,303.53
2014,10,32,3,9,5101,0119.1040,1,N,9,6,9,,2,2,0,2,1000,2400.00,,13/10/2014,RAFAELV,100,2500
2014,10,32,3,9,5101,0119.1040,1,S,9,6,9,,4,4,0,8,2000,2300.00,"Dados reavaliados pelo técnico do INCAPER em junho, dado que o rendimento estava baixo para cultura irrigada.",13/10/2014,RAFAELV,100,2300
2014,10,32,3,9,5101,0119.1040,2,S,9,3,9,,6,6,0,12,2000,2400.00,Rendimento normal.,13/10/2014,RAFAELV,0,0
2014,10,32,3,9,5101,0119.2050,0,N,9,5,9,0,15,15,15,900,60000,65.00,,13/10/2014,RAFAELV,90,150.56
2014,10,32,3,9,5101,0121.2090,0,S,9,5,9,,2,2,25,60,30000,2000.00,,13/10/2014,RAFAELV,85,1724.71
2014,10,32,3,9,5101,0121.6040,0,S,9,5,9,,25,25,30,750,30000,600.00,,13/10/2014,RAFAELV,90,650
2014,10,32,3,9,5101,0131.0010,0,N,9,6,9,30,30,30,0,300,10000,1000.00,,13/10/2014,RAFAELV,100,852
2014,10,32,3,9,5101,0133.1040,0,N,9,5,9,5,35,35,20,544,15543,1600.00,Preço e rendimentos normais.,13/10/2014,RAFAELV,85,1169.41
2014,10,32,3,9,5101,0133.1070,0,N,9,6,9,15,80,80,0,1520,19000,1600.00,"Preços em agosto (R$ 1,45 o quilo) e setembro (R$ 1,81 o quilo) no mercado da Grande Vitória também apresentaram alta em relação ao período anterior.",13/10/2014,RAFAELV,100,625
2014,10,32,3,9,5101,0133.2080,0,N,9,5,9,300,1350,1350,20,15000,11111,1300.00,Preço e rendimento normais.,13/10/2014,RAFAELV,85,885.41
2014,10,32,3,9,5101,0133.3030,0,N,9,5,9,0,25,25,0,300,12000,650.00,,13/10/2014,RAFAELV,65,683.85
2014,10,32,3,9,5101,0134.0021,0,N,9,5,9,40,194,194,10,210,1082,4000.00,,13/10/2014,RAFAELV,100,3960
2014,10,32,3,9,5101,0134.0022,0,N,9,6,9,65,710,710,0,937,1320,3800.00,,13/10/2014,RAFAELV,100,3544.15
2014,10,32,3,9,5101,0139.1070,0,N,9,5,9,0,15,15,20,24,1600,4000.00,Rendimento e preços normais.,13/10/2014,RAFAELV,85,4764.71
2014,10,32,3,9,5101,0139.2010,0,N,9,5,9,100,283,283,20,566,2000,2100.00,,13/10/2014,RAFAELV,85,2195.29
2014,10,32,3,9,5101,0139.9060,0,N,9,5,9,15,21,21,0,33,1571,1600.00,,13/10/2014,RAFAELV,65,3500
2014,10,32,3,9,5101,9119.4040,0,N,9,5,9,0,120,120,0,1440,12000,800.00,Preço anterior estava incorreto.,13/10/2014,RAFAELV,65,353.85
2014,10,32,3,9,5200,0111.0070,1,N,9,5,9,,25,25,,40,1600,,,20/10/2014,AGNALDOLUIZ,100,495
2014,10,32,3,9,5200,0113.0010,0,N,9,4,9,0,110,110,,5400,49091,,,20/10/2014,AGNALDOLUIZ,0,0
2014,10,32,3,9,5200,0119.1040,1,N,9,6,9,,20,20,0,16,800,2300.00,,20/10/2014,AGNALDOLUIZ,100,2300
2014,10,32,3,9,5200,0119.1040,2,N,9,6,9,,20,20,50,16,800,2100.00,,20/10/2014,AGNALDOLUIZ,100,2100
2014,10,32,3,9,5200,0119.4040,0,N,9,4,9,0,30,30,,675,22500,,previsão de redução da área plantada em torno de 30%,20/10/2014,AGNALDOLUIZ,0,0
2014,10,32,3,9,5200,0133.3030,0,N,9,4,9,0,31,31,,300,9677,,,20/10/2014,AGNALDOLUIZ,0,0
2014,10,32,3,9,5200,0133.3030,0,S,9,4,9,0,59,59,,660,11186,,,20/10/2014,AGNALDOLUIZ,0,0
2014,10,32,3,9,5200,0139.2010,0,N,9,4,9,2,205,205,,246,1200,,,20/10/2014,AGNALDOLUIZ,0,0
2014,10,32,3,9,5200,0139.9060,0,N,9,4,9,0,11,11,,16,1455,,palmito de açaí,20/10/2014,AGNALDOLUIZ,0,0
2014,10,32,3,10,300,0111.0070,1,N,1,6,9,,40,40,0,160,4000,720.00,"Área bem adubada, rendimento elevado",20/10/2014,ELIOMARPIMENTEL,100,720
2014,10,32,3,10,300,0111.0070,1,S,1,6,9,,160,160,0,800,5000,720.00,"Área bem adubada, rendimento elevado",20/10/2014,ELIOMARPIMENTEL,100,720
2014,10,32,3,10,300,0111.0070,2,N,1,6,9,,40,40,100,200,5000,600.00,"Terra bem adubada, elevado rendimento.",20/10/2014,ELIOMARPIMENTEL,100,600
2014,10,32,3,10,300,0111.0070,2,S,1,6,9,,160,160,100,640,4000,600.00,"Terra bem adubada, elevado rendimento.",20/10/2014,ELIOMARPIMENTEL,100,600
2014,10,32,3,10,300,0113.0010,0,N,1,5,9,0,40,40,20,3600,90000,65.00,"Área bem tratada, rendimento elevado",20/10/2014,ELIOMARPIMENTEL,80,65
2014,10,32,3,10,300,0119.1040,1,S,1,6,9,,80,80,0,128,1600,3000.00,"Área bem adubada, rendimento elevado",20/10/2014,ELIOMARPIMENTEL,100,2200
2014,10,32,3,10,300,0119.1040,2,N,1,6,9,,30,30,100,48,1600,2500.00,"Terra bem adubada, cultura com produção elevada.",20/10/2014,ELIOMARPIMENTEL,100,2500
2014,10,32,3,10,300,0119.1040,2,S,1,1,8,,70,70,100,112,1600,2500.00,"Terra bem adubada, produção elevada.",20/10/2014,ELIOMARPIMENTEL,100,2500
2014,10,32,3,10,300,0119.2050,0,N,1,5,9,0,150,150,40,13500,90000,65.00,"Área bem tratada, rendimento elevado",20/10/2014,ELIOMARPIMENTEL,80,65
2014,10,32,3,10,300,0119.2130,0,S,1,5,9,,160,160,0,4000,25000,160.00,"Área plantada duas vezes por ano, sendo 80ha por plantio. junho - dados de rendimento reavaliados pelo tecnico.",20/10/2014,ELIOMARPIMENTEL,60,160
2014,10,32,3,10,300,0119.4020,1,S,1,6,9,,6,6,0,72,12000,1500.00,,20/10/2014,ELIOMARPIMENTEL,100,1500
2014,10,32,3,10,300,0119.9010,0,S,1,5,9,,6,6,0,180,30000,1200.00,,20/10/2014,ELIOMARPIMENTEL,50,1200
2014,10,32,3,10,300,0121.1200,0,S,1,5,9,,30,30,30,75,2500,1500.00,,20/10/2014,ELIOMARPIMENTEL,30,1500
2014,10,32,3,10,300,0121.1260,0,S,1,5,9,,100,100,0,5000,50000,300.00,,20/10/2014,ELIOMARPIMENTEL,50,300
2014,10,32,3,10,300,0121.2030,0,S,1,5,9,,5,5,0,100,20000,500.00,,20/10/2014,ELIOMARPIMENTEL,30,500
2014,10,32,3,10,300,0121.2040,0,S,1,6,9,,86,86,0,946,11000,1000.00,,20/10/2014,ELIOMARPIMENTEL,100,1000
2014,10,32,3,10,300,0121.2060,0,S,1,5,9,,1,1,30,35,35000,1500.00,junho - as mudas fornecidas pela Peter frut não foram entregues aos produtores que não venderam para ela e algumas areas não foram plantadas como previsto.(muda do chile),20/10/2014,ELIOMARPIMENTEL,50,1700
2014,10,32,3,10,300,0121.2080,0,S,1,5,9,,100,100,0,3000,30000,900.00,,20/10/2014,ELIOMARPIMENTEL,50,900
2014,10,32,3,10,300,0121.2100,0,S,1,5,9,,250,250,0,17500,70000,1500.00,Devido ao preço alguns novos produtores estão plantando,20/10/2014,ELIOMARPIMENTEL,70,1500
2014,10,32,3,10,300,0121.3040,0,S,1,5,9,,150,150,0,1950,13000,2000.00,,20/10/2014,ELIOMARPIMENTEL,90,2000
2014,10,32,3,10,300,0121.3110,0,S,1,5,9,,800,800,20,43200,54000,1500.00,,20/10/2014,ELIOMARPIMENTEL,80,1500
2014,10,32,3,10,300,0121.5200,0,S,1,6,9,,2,2,0,50,25000,3800.00,,20/10/2014,ELIOMARPIMENTEL,100,3800
2014,10,32,3,10,300,0121.6040,0,S,1,5,9,,20,20,0,120,6000,1200.00,"Área plantada duas vezes por ano, sendo 10ha por plantio.",20/10/2014,ELIOMARPIMENTEL,100,1200
2014,10,32,3,10,300,0131.0010,0,N,1,6,9,0,50,50,40,600,12000,1000.00,junho - toda a area entrou em produção.,20/10/2014,ELIOMARPIMENTEL,100,1000
2014,10,32,3,10,300,0132.0010,0,S,1,6,9,0,15,15,0,185,12333,3500.00,,20/10/2014,ELIOMARPIMENTEL,100,3500
2014,10,32,3,10,300,0132.0020,0,S,1,6,9,0,8,8,0,99,12375,3500.00,,20/10/2014,ELIOMARPIMENTEL,100,3500
2014,10,32,3,10,300,0133.1040,0,N,1,5,9,0,10,10,30,220,22000,1200.00,,20/10/2014,ELIOMARPIMENTEL,80,1200
2014,10,32,3,10,300,0133.1070,0,N,1,6,9,10,50,50,40,1000,20000,1000.00,,20/10/2014,ELIOMARPIMENTEL,100,1000
2014,10,32,3,10,300,0133.2020,0,N,1,5,9,0,3,3,0,15,5000,1000.00,,20/10/2014,ELIOMARPIMENTEL,50,1000
2014,10,32,3,10,300,0133.2080,0,N,1,5,9,200,2700,2700,0,37800,14000,1350.00,"Está sendo plantada no meio de café em formação, rendimento elevado devido a variedade pacovan vitória.",20/10/2014,ELIOMARPIMENTEL,50,1350
2014,10,32,3,10,300,0133.2220,0,N,1,5,9,0,2,2,0,36,18000,1200.00,,20/10/2014,ELIOMARPIMENTEL,50,1200
2014,10,32,3,10,300,0133.2310,0,N,1,4,8,4,2,2,20,18,9000,3000.00,junho - Produto inserido neste levantamento.,20/10/2014,ELIOMARPIMENTEL,30,3666.67
2014,10,32,3,10,300,0133.2360,0,N,1,5,9,0,5,5,0,100,20000,2000.00,,20/10/2014,ELIOMARPIMENTEL,50,2000
2014,10,32,3,10,300,0133.2410,0,N,1,5,9,0,6,6,30,30,5000,2500.00,,20/10/2014,ELIOMARPIMENTEL,30,2500
2014,10,32,3,10,300,0133.3030,0,N,1,5,9,0,10,10,0,100,10000,400.00,,20/10/2014,ELIOMARPIMENTEL,50,400
2014,10,32,3,10,300,0134.0021,0,N,1,5,8,200,2252,2252,70,4054,1800,3730.00,"Está havendo recepa da cultura, estiagem e sol muito forte, prejudicou o rendimento. junho - no municipio choveu e a cultura e irrigada.",20/10/2014,ELIOMARPIMENTEL,80,3730
2014,10,32,3,10,300,0134.0021,0,S,1,5,2,100,48,48,70,67,1396,3730.00,"Estiagem prolongada, sol muito forte, prejudicou o rendimento.",20/10/2014,ELIOMARPIMENTEL,80,3730
2014,10,32,3,10,300,0134.0022,0,N,1,6,9,100,1600,1600,40,2880,1800,3730.00,A estiagem nãom prejudicou a cultura.,20/10/2014,ELIOMARPIMENTEL,100,3730
2014,10,32,3,10,300,0134.0022,0,S,1,6,9,0,284,284,40,613,2158,3730.00,"Parte da cultura entrando em produção, outra parte substituida por banana. A estiagem nãom prejudicou a cultura.",20/10/2014,ELIOMARPIMENTEL,100,3730
2014,10,32,3,10,300,0135.0010,0,N,1,5,9,0,30,30,0,18,600,3600.00,,20/10/2014,ELIOMARPIMENTEL,40,3600
2014,10,32,3,10,300,0139.2010,0,N,1,5,9,8,11,11,0,14,1273,2200.00,,20/10/2014,ELIOMARPIMENTEL,50,2200
2014,10,32,3,10,300,0139.9060,0,N,1,5,9,20,90,90,0,160,1778,3300.00,"Área bem adubada, rendimento elevado",20/10/2014,ELIOMARPIMENTEL,50,3300
2014,10,32,3,10,300,9119.4040,0,N,1,5,9,10,50,50,20,1000,20000,100.00,,20/10/2014,ELIOMARPIMENTEL,70,671.43
2014,10,32,3,10,409,0111.0020,1,N,1,6,9,,2,2,0,6,3000,1000.00,,20/10/2014,ELIOMARPIMENTEL,100,1000
2014,10,32,3,10,409,0111.0070,1,N,1,0,8,,0,0,,0,0,,Abril - Não existe previsão de plantio para esta safra.,20/10/2014,ELIOMARPIMENTEL,0,0
2014,10,32,3,10,409,0111.0070,2,N,1,0,9,,0,0,,0,0,,Junho - área zerada por não ter plantio de milho em grão no municipio.,20/10/2014,ELIOMARPIMENTEL,0,0
2014,10,32,3,10,409,0113.0010,0,N,1,5,9,0,100,100,10,3000,30000,65.00,"Abril - Cultura sem trato cultural, baixa produção.",20/10/2014,ELIOMARPIMENTEL,70,65
2014,10,32,3,10,409,0119.1040,1,N,1,6,8,,6,6,0,12,2000,4000.00,"Junho - confirmado o plantio de feijão, produção melhor devido aos tratos culturais.",20/10/2014,ELIOMARPIMENTEL,100,4000
2014,10,32,3,10,409,0119.1040,2,N,1,6,9,,12,12,100,10,833,2600.00,junho - Periodo de pouca chuva.,20/10/2014,ELIOMARPIMENTEL,100,2600
2014,10,32,3,10,409,0119.1040,3,N,1,5,2,,20,20,70,18,900,2600.00,,20/10/2014,ELIOMARPIMENTEL,70,2600
2014,10,32,3,10,409,0119.2050,0,N,1,5,9,0,100,100,20,3000,30000,65.00,"Abril - Cultura sem trato cultural, baixa produção.",20/10/2014,ELIOMARPIMENTEL,70,65
2014,10,32,3,10,409,0119.2130,0,N,1,5,9,,13,13,0,260,20000,150.00,,20/10/2014,ELIOMARPIMENTEL,50,150
2014,10,32,3,10,409,0119.9010,0,N,1,0,8,,0,0,,0,0,,Junho - Não Efetivado o plantio.,20/10/2014,ELIOMARPIMENTEL,0,0
2014,10,32,3,10,409,0121.2100,0,S,1,5,9,,1,1,50,50,50000,1000.00,,20/10/2014,ELIOMARPIMENTEL,50,1000
2014,10,32,3,10,409,0121.3110,0,N,1,0,9,,0,0,,0,0,,"Junho - Zerada a área, por se tratar de área irrigada.",20/10/2014,ELIOMARPIMENTEL,0,0
2014,10,32,3,10,409,0121.3110,0,S,1,5,8,,5,5,50,53,10600,2500.00,Junho - a área menor e devido a falta de mão de obra e agua para irrigar.,20/10/2014,ELIOMARPIMENTEL,50,2500
2014,10,32,3,10,409,0121.6040,0,N,1,5,9,,10,10,20,80,8000,600.00,,20/10/2014,ELIOMARPIMENTEL,70,600
2014,10,32,3,10,409,0132.0020,0,S,1,6,9,0,1,1,0,14,14000,3500.00,Abril - Retificada a área plantada.,20/10/2014,ELIOMARPIMENTEL,100,3500
2014,10,32,3,10,409,0133.2080,0,N,1,5,9,100,700,700,0,5600,8000,1000.00,,20/10/2014,ELIOMARPIMENTEL,50,1000
2014,10,32,3,10,409,0133.2340,0,N,1,6,9,0,1,1,0,10,10000,800.00,,20/10/2014,ELIOMARPIMENTEL,100,160
2014,10,32,3,10,409,0133.2360,0,N,1,5,9,0,4,4,0,144,36000,900.00,,20/10/2014,ELIOMARPIMENTEL,50,100
2014,10,32,3,10,409,0133.3030,0,N,1,5,9,0,30,30,0,700,23333,400.00,,20/10/2014,ELIOMARPIMENTEL,50,400
2014,10,32,3,10,409,0134.0022,0,N,1,6,9,200,1700,1700,15,2244,1320,3800.00,Abril - Redução de produção devido ao sol forte.,20/10/2014,ELIOMARPIMENTEL,100,3943.5
2014,10,32,3,10,409,0134.0022,0,S,1,5,9,150,200,200,15,400,2000,3800.00,"Abril - O rendimento por hectare, deverá aumentar, devido a um Programa do Governo Estadual para a cultura, com adubação e calagem.",20/10/2014,ELIOMARPIMENTEL,100,3902.5
2014,10,32,3,10,409,0135.0010,0,N,1,5,9,6,15,15,0,13,867,3000.00,,20/10/2014,ELIOMARPIMENTEL,50,6000
2014,10,32,3,10,409,0139.2010,0,N,1,5,9,155,500,500,0,600,1200,2200.00,área em expansão,20/10/2014,ELIOMARPIMENTEL,50,2200
2014,10,32,3,10,409,0139.9060,0,N,1,5,9,8,35,35,0,35,1000,4000.00,Abril - área em expansão.,20/10/2014,ELIOMARPIMENTEL,50,4000
2014,10,32,3,10,409,9119.4040,0,N,1,5,9,0,200,200,20,3600,18000,100.00,,20/10/2014,ELIOMARPIMENTEL,70,671.43
2014,10,32,3,10,2405,0111.0070,1,N,1,6,9,,60,60,0,108,1800,600.00,,20/10/2014,ELIOMARPIMENTEL,100,700
2014,10,32,3,10,2405,0111.0070,2,N,1,6,9,,15,15,100,27,1800,600.00,abril - Cultura com baixo rendimento falta de adubação,20/10/2014,ELIOMARPIMENTEL,100,600
2014,10,32,3,10,2405,0113.0010,0,N,1,5,9,0,100,100,80,8000,80000,55.00,,20/10/2014,ELIOMARPIMENTEL,80,55
2014,10,32,3,10,2405,0119.1040,2,N,1,6,9,,20,20,100,12,600,3000.00,"Estava registrado errado, a safra. não se planta feijão 1ª safra em guarapari",20/10/2014,ELIOMARPIMENTEL,100,3000
2014,10,32,3,10,2405,0119.1040,3,N,1,5,2,,15,15,80,9,600,2500.00,,20/10/2014,ELIOMARPIMENTEL,80,2500
2014,10,32,3,10,2405,0119.2050,0,N,1,5,9,0,5,5,80,300,60000,50.00,,20/10/2014,ELIOMARPIMENTEL,80,50
2014,10,32,3,10,2405,0119.2130,0,N,1,5,9,,15,15,60,300,20000,160.00,,20/10/2014,ELIOMARPIMENTEL,60,160
2014,10,32,3,10,2405,0121.2100,0,S,1,5,9,,8,8,80,480,60000,1010.00,,20/10/2014,ELIOMARPIMENTEL,80,1010
