ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2014,12,32,3,8,4955,0111.0070,1,N,1,6,9,,50,50,0,150,3000,650.00,,01/12/2014,SISTEMA,100,650
2014,12,32,3,8,4955,0113.0010,0,N,1,6,9,0,400,400,100,24000,60000,50.00,,18/12/2014,DANIELSSILVA,100,50
2014,12,32,3,8,4955,0119.1040,1,S,1,6,9,,15,15,0,15,1000,2600.00,,01/12/2014,SISTEMA,100,2600
2014,12,32,3,8,4955,0119.1040,2,S,9,6,9,,10,10,0,10,1000,2600.00,,01/12/2014,SISTEMA,100,2600
2014,12,32,3,8,4955,0121.2080,0,N,1,6,9,,4,4,100,60,15000,800.00,,18/12/2014,DANIELSSILVA,100,800
2014,12,32,3,8,4955,0121.2100,0,S,1,6,9,,40,40,100,4000,100000,1000.00,CULTURA ALTAMENTE TECNIFICADA E TRADICIONAL NO MUNICÍPIO,18/12/2014,DANIELSSILVA,100,1000
2014,12,32,3,8,4955,0131.0010,0,N,1,6,9,0,10,10,100,47,4700,700.00,falta de tratos culturais adequados,18/12/2014,DANIELSSILVA,100,700
2014,12,32,3,8,4955,0133.2080,0,S,1,6,9,50,250,250,100,11000,44000,700.00,Alta tecnologia empregada na cultura,18/12/2014,DANIELSSILVA,100,700
2014,12,32,3,8,4955,0133.2220,0,S,1,6,9,5,80,80,100,3200,40000,1300.00,Alta tecnologia aliada com tratos culturais adequados,18/12/2014,DANIELSSILVA,100,1300
2014,12,32,3,8,4955,0133.2330,0,N,1,6,9,0,10,10,100,750,75000,1000.00,,18/12/2014,DANIELSSILVA,100,1000
2014,12,32,3,8,4955,0133.2340,0,N,1,6,9,0,10,10,100,140,14000,850.00,preço de mercado da região,18/12/2014,DANIELSSILVA,100,850
2014,12,32,3,8,4955,0133.3030,0,N,1,6,9,0,30,30,100,264,8800,420.00,Falta de técnicas adequadas,18/12/2014,DANIELSSILVA,100,420
2014,12,32,3,8,4955,0134.0021,0,N,1,6,9,0,1000,1000,0,2400,2400,4960.00,"Condições favoráveis do solo aliada com tratos culturais adequados, clima favorável com boas chuvas na período da granação e uma florada normal. além destes, a bi-anualidade do café arábica favorece a colheita em São Roque.",01/12/2014,SISTEMA,100,4960
2014,12,32,3,8,4955,0134.0022,0,S,1,6,9,550,4000,4000,0,10800,2700,4100.00,"Agosto:Aumento devido as boas condições de solo, tratos culturais e boas chuvas.",01/12/2014,SISTEMA,100,4100
2014,12,32,3,8,4955,0135.0010,0,N,1,6,9,0,10,10,100,3,300,4500.00,,18/12/2014,DANIELSSILVA,100,4500
2014,12,32,3,8,4955,9119.4040,0,N,1,6,9,0,10,10,100,160,16000,250.00,,18/12/2014,DANIELSSILVA,100,250
2014,12,32,3,9,1308,0111.0070,1,N,9,6,9,,12,12,0,22,1833,800.00,"Preço atualizado (R$ 40,00 a saca de 50 kg)",09/12/2014,RAFAELV,100,800
2014,12,32,3,9,1308,0113.0010,0,S,9,5,9,0,35,35,20,2100,60000,65.00,,09/12/2014,RAFAELV,100,308
2014,12,32,3,9,1308,0119.1040,1,N,9,6,9,,16,16,0,11,688,2400.00,,09/12/2014,RAFAELV,100,3264
2014,12,32,3,9,1308,0119.2050,0,N,9,6,9,0,15,15,100,765,51000,65.00,Erro nas informações anteriores: cultura estava aparecendo como irrigada.,09/12/2014,RAFAELV,100,65
2014,12,32,3,9,1308,0121.2090,0,N,9,6,9,,6,6,15,50,8333,3000.00,,09/12/2014,RAFAELV,100,2402
2014,12,32,3,9,1308,0121.2090,0,S,9,6,9,,2,2,15,20,10000,3000.00,Área e rendimento deverão ser revisados em 2015 (expansão em Boca do Mato).,09/12/2014,RAFAELV,100,2402
2014,12,32,3,9,1308,0121.3110,0,N,9,6,9,,13,13,15,150,11538,1600.00,,09/12/2014,RAFAELV,100,1542
2014,12,32,3,9,1308,0121.3110,0,S,9,6,9,,3,3,15,39,13000,1600.00,,09/12/2014,RAFAELV,100,1542
2014,12,32,3,9,1308,0133.1040,0,N,9,6,9,0,3,3,15,50,16667,1000.00,,09/12/2014,RAFAELV,100,1170
2014,12,32,3,9,1308,0133.1070,0,N,9,6,9,4,7,7,0,140,20000,1200.00,,09/12/2014,RAFAELV,100,600
2014,12,32,3,9,1308,0133.2080,0,N,9,6,9,8,703,703,15,4539,6457,1300.00,,09/12/2014,RAFAELV,100,1015
2014,12,32,3,9,1308,0133.2080,0,S,9,6,9,5,60,60,15,420,7000,1300.00,,09/12/2014,RAFAELV,100,1015
2014,12,32,3,9,1308,0133.3030,0,N,9,6,9,0,15,15,35,180,12000,650.00,,09/12/2014,RAFAELV,100,742
2014,12,32,3,9,1308,0134.0021,0,N,9,6,7,0,35,35,0,26,743,4000.00,Forte tendência de queda nos últimos anos. Área será sistematicamente revisada em 2015.,09/12/2014,RAFAELV,100,3856
2014,12,32,3,9,1308,0134.0022,0,N,9,6,9,25,280,280,0,218,779,3800.00,,09/12/2014,RAFAELV,100,3500
2014,12,32,3,9,1308,9119.4040,0,N,9,6,9,0,85,85,15,1020,12000,800.00,Confirmo o preço informado.,09/12/2014,RAFAELV,100,580
2014,12,32,3,9,5002,0119.2050,0,N,9,4,9,1,6,6,100,193,32167,50.36,Nenhuma explicação do Técnico do INCAPER pra justificar a produção. Mesmos dados em outubro.,16/12/2014,GUSTAVO,100,50.36
2014,12,32,3,9,5002,0119.2130,0,S,9,5,0,,37,37,17,1190,32162,583.33,"(LSPA outubro): O técnico do INCAPER disse que todo o milho agora é irrigado. Como a colheita é constante, coloquei o % proporcional à época. O preço do milho também foi estimado.",05/01/2015,DOUGLAS,100,564.38
2014,12,32,3,9,5002,0121.2100,0,S,9,4,0,,16,16,17,400,25000,910.00,Out - O tomate tem ganhado espaço pelo aumento considerável de preço. Dez - Preço do tomate em queda. Possibilidade de no próx ano área de tomate mudar p plantio de milho.,05/01/2015,DOUGLAS,100,1827.5
2014,12,32,3,9,5002,0131.0010,0,N,9,5,0,0,10,10,0,70,7000,920.00,Nesta época praticamente toda a colheita de laranja do município já foi realizada.,16/12/2014,GUSTAVO,100,930
2014,12,32,3,9,5002,0133.1040,0,N,9,4,0,0,5,5,17,110,22000,1400.00,"O limão em questão é taiti, tive que colocar o % do mês para adequar à colheita do ano, que é praticamente constante. O preço médio foi lançado de acordo com sites como o do CEASA.",16/12/2014,GUSTAVO,100,1352
2014,12,32,3,9,5002,0133.2080,0,N,9,4,9,0,12,12,17,84,7000,520.00,"Como a colheita é constante, tive de colocar o % proporcional ao ano. O certo é 8% ao mês. O preço caiu porque nesta época se produz maior quantidade de bananas por ha.",16/12/2014,GUSTAVO,100,573.15
2014,12,32,3,9,5002,0133.3030,0,N,9,5,0,0,57,57,67,1094,19193,400.00,"Houve a redução da área plantada devido ao envelhecimento da lavroura. (LSPA outubro) Nesta época que começa a colheita do coco, com pico entre dezembro e fevereiro.",16/12/2014,GUSTAVO,100,533.8
2014,12,32,3,9,5002,0133.3050,0,N,9,4,0,0,28,28,,17,607,,A colheita da noz será entre maio e junho do ano que vem. Dez - Possibilidade de acabar cultura devido a venda da propriedade.,16/12/2014,GUSTAVO,0,0
2014,12,32,3,9,5002,0134.0022,0,N,9,4,9,0,414,414,17,335,809,3800.00,"Há um relativo abandono das lavrouras, por isto justifica a queda de área em produção. O preço do café foi especulado, haja vista que foi informado um valor muito maior (4250) sem justificativa. O % do mês teve de se ajustar à colheita anual.",16/12/2014,GUSTAVO,100,3792.16
2014,12,32,3,9,5002,0134.0022,0,S,9,4,9,28,364,364,17,805,2212,4000.00,"% lançado para ajustar à colheita do ano. O preço também foi especulado, pois o técnico forneceu um preço mujito acima do normal (4250). Os demais dados se mantém.",16/12/2014,GUSTAVO,100,3826.16
2014,12,32,3,9,5002,0139.1060,0,N,9,2,0,24,0,0,,0,0,,Não foi informado pelo Técnico do Incaper a produção esperada/obtida. (LSPA outubro): a cultura ainda está em plantio.,16/12/2014,GUSTAVO,0,0
2014,12,32,3,9,5002,0139.2010,0,N,9,4,0,32,780,780,17,1134,1454,1890.00,"Como a colheita é constante, tive que colocar o % do mês para adequar ao % acumulado no ano. Está havendo uma queda na sangria em razão da queda do preço da borracha.",16/12/2014,GUSTAVO,100,1771.5
2014,12,32,3,9,5002,0139.9060,0,N,9,4,9,10,0,0,,0,0,,Palmito pupunha.,16/12/2014,GUSTAVO,0,0
2014,12,32,3,9,5002,9119.4040,0,N,9,5,0,0,12,12,92,120,10000,245.00,"Toda a mandioca em questão é para mesa, não para industrialização conforme exposto nos outros LSPAs. O baixo rendimento não teve explicação. Rever com Incaper o % colhido no mês/ano.",05/01/2015,DOUGLAS,100,245
2014,12,32,3,9,5101,0113.0010,0,N,9,6,9,0,190,190,15,12000,63158,65.00,,12/12/2014,RAFAELV,100,267.75
2014,12,32,3,9,5101,0119.1040,1,N,9,6,9,,2,2,0,2,1000,2400.00,,12/12/2014,RAFAELV,100,2500
2014,12,32,3,9,5101,0119.1040,1,S,9,6,9,,4,4,0,8,2000,2300.00,"Dados reavaliados pelo técnico do INCAPER em junho, dado que o rendimento estava baixo para cultura irrigada.",12/12/2014,RAFAELV,100,2300
2014,12,32,3,9,5101,0119.1040,2,S,9,3,9,,6,6,,12,2000,,Rendimento normal.,12/12/2014,RAFAELV,0,0
2014,12,32,3,9,5101,0119.2050,0,N,9,6,9,0,15,15,10,900,60000,65.00,,12/12/2014,RAFAELV,100,142
2014,12,32,3,9,5101,0121.2090,0,S,9,6,9,,2,2,15,60,30000,2000.00,,12/12/2014,RAFAELV,100,1766
2014,12,32,3,9,5101,0121.6040,0,S,9,6,9,,25,25,10,750,30000,600.00,"Produtor único, altamente especializado (análise de solo, adubação, irrigação e etc.)",12/12/2014,RAFAELV,100,645
2014,12,32,3,9,5101,0131.0010,0,N,9,6,9,30,30,30,0,660,22000,1000.00,Revisão do INCAPER. Rendimento anterior era subestimado.,12/12/2014,RAFAELV,100,852
2014,12,32,3,9,5101,0133.1040,0,N,9,6,9,5,35,35,15,630,18000,1000.00,Revisão do INCAPER. Rendimento anterior era subestimado.,12/12/2014,RAFAELV,100,1144
2014,12,32,3,9,5101,0133.1070,0,N,9,6,9,15,80,80,0,1520,19000,1000.00,,12/12/2014,RAFAELV,100,625
2014,12,32,3,9,5101,0133.2080,0,N,9,6,9,300,1350,1350,15,15000,11111,1300.00,,12/12/2014,RAFAELV,100,947.6
2014,12,32,3,9,5101,0133.3030,0,N,9,6,9,0,25,25,35,300,12000,650.00,,12/12/2014,RAFAELV,100,672
2014,12,32,3,9,5101,0134.0021,0,N,9,6,7,40,194,194,0,210,1082,4000.00,Tendência de queda na área plantada.,12/12/2014,RAFAELV,100,3960
2014,12,32,3,9,5101,0134.0022,0,N,9,6,9,65,500,500,0,660,1320,3800.00,Também apresenta tendência de queda na área plantada.,12/12/2014,RAFAELV,100,3544.15
2014,12,32,3,9,5101,0139.1070,0,N,9,5,9,0,15,15,15,24,1600,4000.00,Preço e rendimento precisam ser revisados.,12/12/2014,RAFAELV,100,4650
2014,12,32,3,9,5101,0139.2010,0,N,9,6,9,100,283,283,15,566,2000,2100.00,,12/12/2014,RAFAELV,100,2181
2014,12,32,3,9,5101,0139.9060,0,N,9,6,9,15,21,21,35,53,2524,3250.00,Pupunha. Rendimento anterior estava subestimado.,12/12/2014,RAFAELV,100,3412.5
2014,12,32,3,9,5101,9119.4040,0,N,9,6,9,0,120,120,35,1440,12000,800.00,Preço anterior estava incorreto.,12/12/2014,RAFAELV,100,510
2014,12,32,3,9,5200,0111.0070,1,N,9,6,9,,25,25,0,40,1600,500.00,,17/12/2014,AGNALDOLUIZ,100,495
2014,12,32,3,9,5200,0113.0010,0,N,9,4,9,0,110,110,100,5400,49091,50.00,,17/12/2014,AGNALDOLUIZ,100,50
2014,12,32,3,9,5200,0119.1040,1,N,9,6,9,,20,20,0,16,800,2300.00,,17/12/2014,AGNALDOLUIZ,100,2300
2014,12,32,3,9,5200,0119.1040,2,N,9,6,9,,20,20,0,16,800,2100.00,,17/12/2014,AGNALDOLUIZ,100,2100
2014,12,32,3,9,5200,0119.4040,0,N,9,6,9,0,30,30,100,675,22500,200.00,,17/12/2014,AGNALDOLUIZ,100,200
2014,12,32,3,9,5200,0133.3030,0,N,9,4,9,0,31,31,100,300,9677,620.00,,17/12/2014,AGNALDOLUIZ,100,620
2014,12,32,3,9,5200,0133.3030,0,S,9,4,9,0,59,59,100,660,11186,620.00,,17/12/2014,AGNALDOLUIZ,100,620
2014,12,32,3,9,5200,0139.2010,0,N,9,4,9,2,205,205,100,246,1200,3000.00,,17/12/2014,AGNALDOLUIZ,100,3000
2014,12,32,3,9,5200,0139.9060,0,N,9,4,9,0,11,11,100,16,1455,3500.00,palmito de açaí,17/12/2014,AGNALDOLUIZ,100,3500
2014,12,32,3,10,300,0111.0070,1,N,1,6,9,,40,40,0,160,4000,720.00,"Área bem adubada, rendimento elevado",05/12/2014,ELIOMARPIMENTEL,100,720
2014,12,32,3,10,300,0111.0070,1,S,1,6,9,,160,160,0,800,5000,720.00,"Área bem adubada, rendimento elevado",05/12/2014,ELIOMARPIMENTEL,100,720
2014,12,32,3,10,300,0111.0070,2,N,1,6,9,,40,40,0,200,5000,600.00,"Terra bem adubada, elevado rendimento.",05/12/2014,ELIOMARPIMENTEL,100,600
2014,12,32,3,10,300,0111.0070,2,S,1,6,9,,160,160,0,640,4000,600.00,"Terra bem adubada, elevado rendimento.",05/12/2014,ELIOMARPIMENTEL,100,600
2014,12,32,3,10,300,0113.0010,0,N,1,6,9,0,40,40,20,3600,90000,65.00,"Área bem tratada, rendimento elevado",05/12/2014,ELIOMARPIMENTEL,100,65
2014,12,32,3,10,300,0119.1040,1,S,1,6,9,,80,80,0,128,1600,3000.00,"Área bem adubada, rendimento elevado",05/12/2014,ELIOMARPIMENTEL,100,2200
2014,12,32,3,10,300,0119.1040,2,N,1,6,9,,30,30,0,48,1600,2500.00,"Terra bem adubada, cultura com produção elevada.",05/12/2014,ELIOMARPIMENTEL,100,2500
2014,12,32,3,10,300,0119.1040,2,S,1,6,8,,70,70,0,112,1600,2100.00,"Terra bem adubada, produção elevada.",05/12/2014,ELIOMARPIMENTEL,100,2500
2014,12,32,3,10,300,0119.2050,0,N,1,6,9,0,150,150,20,13500,90000,65.00,"Área bem tratada, rendimento elevado",05/12/2014,ELIOMARPIMENTEL,100,65
2014,12,32,3,10,300,0119.2130,0,S,1,6,9,,160,160,40,4000,25000,160.00,"Área plantada duas vezes por ano, sendo 80ha por plantio. junho - dados de rendimento reavaliados pelo tecnico.",05/12/2014,ELIOMARPIMENTEL,100,160
2014,12,32,3,10,300,0119.4020,1,S,1,6,9,,6,6,0,72,12000,1500.00,,05/12/2014,ELIOMARPIMENTEL,100,1500
2014,12,32,3,10,300,0119.9010,0,S,1,6,9,,6,6,50,180,30000,1200.00,,05/12/2014,ELIOMARPIMENTEL,100,1200
2014,12,32,3,10,300,0121.1200,0,S,1,6,9,,30,30,70,75,2500,1500.00,,05/12/2014,ELIOMARPIMENTEL,100,1500
2014,12,32,3,10,300,0121.1260,0,S,1,6,9,,100,100,50,5000,50000,300.00,,05/12/2014,ELIOMARPIMENTEL,100,300
2014,12,32,3,10,300,0121.2030,0,S,1,6,9,,5,5,70,100,20000,500.00,,05/12/2014,ELIOMARPIMENTEL,100,500
2014,12,32,3,10,300,0121.2040,0,S,1,6,9,,86,86,0,946,11000,1000.00,,05/12/2014,ELIOMARPIMENTEL,100,1000
2014,12,32,3,10,300,0121.2060,0,S,1,6,9,,1,1,50,35,35000,1500.00,junho - as mudas fornecidas pela Peter frut não foram entregues aos produtores que não venderam para ela e algumas areas não foram plantadas como previsto.(muda do chile),05/12/2014,ELIOMARPIMENTEL,100,1600
2014,12,32,3,10,300,0121.2080,0,S,1,6,9,,100,100,50,3000,30000,900.00,,05/12/2014,ELIOMARPIMENTEL,100,900
2014,12,32,3,10,300,0121.2100,0,S,1,6,9,,250,250,30,17500,70000,1500.00,Devido ao preço alguns novos produtores estão plantando,05/12/2014,ELIOMARPIMENTEL,100,1500
2014,12,32,3,10,300,0121.3040,0,S,1,6,9,,150,150,10,1950,13000,2000.00,,05/12/2014,ELIOMARPIMENTEL,100,2000
2014,12,32,3,10,300,0121.3110,0,S,1,6,9,,800,800,20,43200,54000,1500.00,,05/12/2014,ELIOMARPIMENTEL,100,1500
2014,12,32,3,10,300,0121.5200,0,S,1,6,9,,2,2,0,50,25000,3800.00,,05/12/2014,ELIOMARPIMENTEL,100,3800
2014,12,32,3,10,300,0121.6040,0,S,1,6,9,,20,20,0,120,6000,1200.00,"Área plantada duas vezes por ano, sendo 10ha por plantio.",05/12/2014,ELIOMARPIMENTEL,100,1200
2014,12,32,3,10,300,0131.0010,0,N,1,6,9,0,50,50,0,600,12000,1000.00,junho - toda a area entrou em produção.,05/12/2014,ELIOMARPIMENTEL,100,1000
2014,12,32,3,10,300,0132.0010,0,S,1,6,9,0,15,15,0,185,12333,3500.00,,05/12/2014,ELIOMARPIMENTEL,100,3500
2014,12,32,3,10,300,0132.0020,0,S,1,6,9,0,8,8,0,99,12375,3500.00,,05/12/2014,ELIOMARPIMENTEL,100,3500
2014,12,32,3,10,300,0133.1040,0,N,1,6,9,0,10,10,20,220,22000,5000.00,Produto com preço elevado no mercado,05/12/2014,ELIOMARPIMENTEL,100,1960
2014,12,32,3,10,300,0133.1070,0,N,1,6,9,10,50,50,0,1000,20000,1000.00,,05/12/2014,ELIOMARPIMENTEL,100,1000
2014,12,32,3,10,300,0133.2020,0,N,1,6,9,0,3,3,50,15,5000,1000.00,,05/12/2014,ELIOMARPIMENTEL,100,1000
2014,12,32,3,10,300,0133.2080,0,N,1,6,9,200,2700,2700,50,37800,14000,1350.00,"Está sendo plantada no meio de café em formação, rendimento elevado devido a variedade pacovan vitória.",05/12/2014,ELIOMARPIMENTEL,100,1350
2014,12,32,3,10,300,0133.2220,0,N,1,6,9,0,2,2,50,36,18000,1200.00,,05/12/2014,ELIOMARPIMENTEL,100,1200
2014,12,32,3,10,300,0133.2310,0,N,1,6,8,4,2,2,70,18,9000,7000.00,junho - Produto inserido neste levantamento.,05/12/2014,ELIOMARPIMENTEL,100,6000
2014,12,32,3,10,300,0133.2360,0,N,1,6,9,0,5,5,50,100,20000,2000.00,,05/12/2014,ELIOMARPIMENTEL,100,2000
2014,12,32,3,10,300,0133.2410,0,N,1,6,9,0,6,6,70,30,5000,2500.00,,05/12/2014,ELIOMARPIMENTEL,100,2500
2014,12,32,3,10,300,0133.3030,0,N,1,6,9,0,10,10,50,100,10000,400.00,,05/12/2014,ELIOMARPIMENTEL,100,400
2014,12,32,3,10,300,0134.0021,0,N,1,6,8,200,2252,2252,20,4054,1800,3730.00,"Está havendo recepa da cultura, estiagem e sol muito forte, prejudicou o rendimento. junho - no municipio choveu e a cultura e irrigada.",05/12/2014,ELIOMARPIMENTEL,100,3730
2014,12,32,3,10,300,0134.0021,0,S,1,6,2,100,48,48,20,90,1875,3730.00,"Estiagem prolongada, sol muito forte, prejudicou o rendimento.",05/12/2014,ELIOMARPIMENTEL,100,3730
2014,12,32,3,10,300,0134.0022,0,N,1,6,9,100,1600,1600,0,2880,1800,3730.00,A estiagem nãom prejudicou a cultura.,05/12/2014,ELIOMARPIMENTEL,100,3730
2014,12,32,3,10,300,0134.0022,0,S,1,6,9,0,284,284,0,613,2158,3730.00,"Parte da cultura entrando em produção, outra parte substituida por banana. A estiagem nãom prejudicou a cultura.",05/12/2014,ELIOMARPIMENTEL,100,3730
2014,12,32,3,10,300,0135.0010,0,N,1,6,9,0,30,30,60,18,600,3600.00,,05/12/2014,ELIOMARPIMENTEL,100,3600
2014,12,32,3,10,300,0139.2010,0,N,1,6,9,8,11,11,50,14,1273,2200.00,,05/12/2014,ELIOMARPIMENTEL,100,2200
2014,12,32,3,10,300,0139.9060,0,N,1,6,9,20,90,90,50,160,1778,3300.00,"Área bem adubada, rendimento elevado",05/12/2014,ELIOMARPIMENTEL,100,3300
2014,12,32,3,10,300,9119.4040,0,N,1,6,9,10,50,50,30,1000,20000,100.00,,05/12/2014,ELIOMARPIMENTEL,100,500
2014,12,32,3,10,409,0111.0020,1,N,1,6,9,,2,2,0,6,3000,1000.00,,05/12/2014,ELIOMARPIMENTEL,100,1000
2014,12,32,3,10,409,0111.0070,1,N,1,0,8,,0,0,,0,0,,Abril - Não existe previsão de plantio para esta safra.,05/12/2014,ELIOMARPIMENTEL,0,0
2014,12,32,3,10,409,0111.0070,2,N,1,0,9,,0,0,,0,0,,Junho - área zerada por não ter plantio de milho em grão no municipio.,05/12/2014,ELIOMARPIMENTEL,0,0
2014,12,32,3,10,409,0113.0010,0,N,1,6,9,0,100,100,30,3000,30000,65.00,"Abril - Cultura sem trato cultural, baixa produção.",05/12/2014,ELIOMARPIMENTEL,100,65
2014,12,32,3,10,409,0119.1040,1,N,1,6,8,,6,6,0,12,2000,4000.00,"Junho - confirmado o plantio de feijão, produção melhor devido aos tratos culturais.",05/12/2014,ELIOMARPIMENTEL,100,4000
2014,12,32,3,10,409,0119.1040,2,N,1,6,9,,12,12,0,10,833,2600.00,junho - Periodo de pouca chuva.,05/12/2014,ELIOMARPIMENTEL,100,2600
2014,12,32,3,10,409,0119.1040,3,N,1,6,2,,20,20,30,18,900,2600.00,,05/12/2014,ELIOMARPIMENTEL,100,2600
2014,12,32,3,10,409,0119.2050,0,N,1,6,9,0,100,100,30,3000,30000,65.00,"Abril - Cultura sem trato cultural, baixa produção.",05/12/2014,ELIOMARPIMENTEL,100,65
2014,12,32,3,10,409,0119.2130,0,N,1,6,9,,13,13,50,260,20000,150.00,,05/12/2014,ELIOMARPIMENTEL,100,150
2014,12,32,3,10,409,0119.9010,0,N,1,0,8,,0,0,,0,0,,Junho - Não Efetivado o plantio.,05/12/2014,ELIOMARPIMENTEL,0,0
2014,12,32,3,10,409,0121.2100,0,S,1,6,9,,1,1,50,50,50000,1000.00,,05/12/2014,ELIOMARPIMENTEL,100,1000
2014,12,32,3,10,409,0121.3110,0,N,1,0,9,,0,0,,0,0,,"Junho - Zerada a área, por se tratar de área irrigada.",05/12/2014,ELIOMARPIMENTEL,0,0
2014,12,32,3,10,409,0121.3110,0,S,1,6,8,,5,5,50,53,10600,2500.00,Junho - a área menor e devido a falta de mão de obra e agua para irrigar.,05/12/2014,ELIOMARPIMENTEL,100,2500
2014,12,32,3,10,409,0121.6040,0,N,1,6,9,,10,10,30,80,8000,600.00,,05/12/2014,ELIOMARPIMENTEL,100,600
2014,12,32,3,10,409,0132.0020,0,S,1,6,9,0,1,1,0,14,14000,3500.00,Abril - Retificada a área plantada.,05/12/2014,ELIOMARPIMENTEL,100,3500
2014,12,32,3,10,409,0133.2080,0,N,1,6,9,100,700,700,50,5600,8000,1000.00,,05/12/2014,ELIOMARPIMENTEL,100,1000
2014,12,32,3,10,409,0133.2340,0,N,1,6,9,0,1,1,0,10,10000,800.00,,05/12/2014,ELIOMARPIMENTEL,100,160
2014,12,32,3,10,409,0133.2360,0,N,1,6,9,0,4,4,50,144,36000,900.00,,05/12/2014,ELIOMARPIMENTEL,100,500
2014,12,32,3,10,409,0133.3030,0,N,1,6,9,0,30,30,50,700,23333,400.00,,05/12/2014,ELIOMARPIMENTEL,100,400
2014,12,32,3,10,409,0134.0022,0,N,1,6,9,200,1700,1700,0,2244,1320,3800.00,Abril - Redução de produção devido ao sol forte.,05/12/2014,ELIOMARPIMENTEL,100,3943.5
2014,12,32,3,10,409,0134.0022,0,S,1,5,9,150,200,200,0,400,2000,3800.00,"Abril - O rendimento por hectare, deverá aumentar, devido a um Programa do Governo Estadual para a cultura, com adubação e calagem.",05/12/2014,ELIOMARPIMENTEL,100,3902.5
2014,12,32,3,10,409,0135.0010,0,N,1,6,9,6,15,15,50,9,600,3000.00,,05/12/2014,ELIOMARPIMENTEL,100,4500
2014,12,32,3,10,409,0139.2010,0,N,1,6,9,155,500,500,50,600,1200,2200.00,área em expansão,05/12/2014,ELIOMARPIMENTEL,100,2200
2014,12,32,3,10,409,0139.9060,0,N,1,6,9,8,35,35,50,35,1000,4000.00,Abril - área em expansão.,05/12/2014,ELIOMARPIMENTEL,100,4000
2014,12,32,3,10,409,9119.4040,0,N,1,6,9,0,200,200,30,3600,18000,100.00,,05/12/2014,ELIOMARPIMENTEL,100,500
2014,12,32,3,10,2405,0111.0070,1,N,1,6,9,,60,60,0,108,1800,600.00,,05/12/2014,ELIOMARPIMENTEL,100,700
2014,12,32,3,10,2405,0111.0070,2,N,1,6,9,,15,15,0,27,1800,600.00,abril - Cultura com baixo rendimento falta de adubação,05/12/2014,ELIOMARPIMENTEL,100,600
2014,12,32,3,10,2405,0113.0010,0,N,1,6,9,0,100,100,20,8000,80000,55.00,,05/12/2014,ELIOMARPIMENTEL,100,55
2014,12,32,3,10,2405,0119.1040,2,N,1,6,9,,20,20,0,12,600,3000.00,"Estava registrado errado, a safra. não se planta feijão 1ª safra em guarapari",05/12/2014,ELIOMARPIMENTEL,100,3000
2014,12,32,3,10,2405,0119.1040,3,N,1,6,2,,15,15,20,9,600,2500.00,,05/12/2014,ELIOMARPIMENTEL,100,2500
2014,12,32,3,10,2405,0119.2050,0,N,1,6,9,0,5,5,20,300,60000,50.00,,05/12/2014,ELIOMARPIMENTEL,100,50
2014,12,32,3,10,2405,0119.2130,0,N,1,6,9,,15,15,40,300,20000,160.00,,05/12/2014,ELIOMARPIMENTEL,100,160
2014,12,32,3,10,2405,0121.2100,0,S,1,6,9,,8,8,20,480,60000,1010.00,,05/12/2014,ELIOMARPIMENTEL,100,1010
2014,12,32,3,10,2405,0121.3110,0,N,1,6,9,,5,5,30,75,15000,3000.00,,05/12/2014,ELIOMARPIMENTEL,100,2650
2014,12,32,3,10,2405,0121.6040,0,N,1,6,9,,5,5,40,40,8000,500.00,,05/12/2014,ELIOMARPIMENTEL,100,500
2014,12,32,3,10,2405,0131.0010,0,N,1,6,9,7,25,25,0,325,13000,700.00,,05/12/2014,ELIOMARPIMENTEL,100,700
2014,12,32,3,10,2405,0133.1040,0,N,1,6,9,2,15,15,10,330,22000,1000.00,,05/12/2014,ELIOMARPIMENTEL,100,1000
2014,12,32,3,10,2405,0133.1070,0,N,1,6,9,12,40,40,0,800,20000,680.00,,05/12/2014,ELIOMARPIMENTEL,100,380
2014,12,32,3,10,2405,0133.2030,0,N,1,6,9,0,10,10,45,90,9000,800.00,,05/12/2014,ELIOMARPIMENTEL,100,900
2014,12,32,3,10,2405,0133.2080,0,N,1,6,9,5,2180,2180,50,10900,5000,700.00,abril - Cultura pouco adubada. junho - plantado 5 hectares em formação.,05/12/2014,ELIOMARPIMENTEL,100,700
2014,12,32,3,10,2405,0133.2220,0,N,1,6,9,0,10,10,30,280,28000,1000.00,,05/12/2014,ELIOMARPIMENTEL,100,1000
2014,12,32,3,10,2405,0133.2340,0,N,1,7,9,0,5,5,,50,10000,,,05/12/2014,ELIOMARPIMENTEL,100,145
2014,12,32,3,10,2405,0133.2360,0,S,1,6,9,0,21,21,0,630,30000,900.00,,05/12/2014,ELIOMARPIMENTEL,100,900
2014,12,32,3,10,2405,0133.3030,0,N,1,6,9,0,40,40,50,560,14000,600.00,,05/12/2014,ELIOMARPIMENTEL,100,600
2014,12,32,3,10,2405,0134.0021,0,N,1,6,9,0,700,700,20,700,1000,4500.00,,05/12/2014,ELIOMARPIMENTEL,100,4592
