ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2015,6,32,3,7,5069,0119.2130,0,N,1,4,9,,120,120,20,3060,25500,210.00,"ABRIL/15 Embora tenha sofrido com a longa estiagem no início do ano, a COMEA julgou que há possibilidade de se recuperar a previsão inicial no decorrer do ano, uma vez que para a finalidade não se depende de época certa de plantio, basta o tempo ajudar.",12/06/2015,PAULOROBERTOMOURA,60,126.67
2015,6,32,3,7,5069,0119.4020,1,N,1,6,9,,15,15,100,300,20000,1485.00,,12/06/2015,PAULOROBERTOMOURA,100,1485
2015,6,32,3,7,5069,0119.9010,0,S,1,4,9,,13,13,30,160,12308,985.00,,12/06/2015,PAULOROBERTOMOURA,40,739
2015,6,32,3,7,5069,0121.1050,0,S,1,4,8,,1,1,40,1,1000,1350.00,JUNHO/15 Abertura de nova lavoura.,12/06/2015,PAULOROBERTOMOURA,40,1350
2015,6,32,3,7,5069,0121.1260,0,N,1,4,9,,32,32,35,1088,34000,485.00,ABRIL/15 Produção reduzida da previsão do prognóstico em virtude da falta de chuvas na região.,12/06/2015,PAULOROBERTOMOURA,45,455
2015,6,32,3,7,5069,0121.2010,0,S,1,4,8,,3,3,15,45,15000,925.00,"JUNHO/15 Novos plantios realizados no início do ano, na localidade de Caxixe Frio, incentivados pela fácil aceitação do mercado e bons preços oferecidos.",12/06/2015,PAULOROBERTOMOURA,15,925
2015,6,32,3,7,5069,0121.2080,0,S,1,4,9,,2,2,25,29,14500,1820.00,"ABRIL/15 Segundo informações coletadas junto aos produtores do Caxixe Frio, aprovadas pela COMEA, a perda de 35% da produção, pela falta de chuvas, foi amenizada pela larga utilização de estufas, caso contrario esta poderia se mais que o dobro.",12/06/2015,PAULOROBERTOMOURA,40,1606.25
2015,6,32,3,7,5069,0121.2100,0,S,1,4,9,,250,250,35,12250,49000,1050.00,"ABRIL/15 De acordo com relatórios do INCAPER, aprovados pela COMEA, a perda para a safra deverá ser, em torno de 30% devido a longa estiagem, de janeiro a março, que gerou o menor volume de águas disponíveis para a irrigação das lavouras.",12/06/2015,PAULOROBERTOMOURA,45,1131.11
2015,6,32,3,7,5069,0121.3040,0,S,1,4,9,,5,5,25,42,8400,2620.00,ABRIL/15 Produção reduzida da previsão do prognóstico em virtude da falta de chuvas na região.,12/06/2015,PAULOROBERTOMOURA,35,1871.71
2015,6,32,3,7,5069,0121.3060,0,S,1,4,9,,2,2,30,48,24000,1320.00,,12/06/2015,PAULOROBERTOMOURA,30,1320
2015,6,32,3,7,5069,0121.3080,0,S,1,4,9,,12,12,30,204,17000,1620.00,"ABRIL/15 Produção reduzida, em torno de 20% do prognóstico em virtude da falta de chuvas na região.",12/06/2015,PAULOROBERTOMOURA,40,1215.25
2015,6,32,3,7,5069,0121.3110,0,N,1,4,9,,40,40,30,720,18000,1200.00,"ABRIL/15 Mesmo considerando que a falta de chuvas tenha prejudicado o rendimento da cultura, a COMEA achou por bem ajustar os dados anteriores elevando o RM/Ha e justificando-o por erro nos cálculos das reuniões anteriores, uma vez que somente de mudas gasta-se 2.000Kg para um há.",12/06/2015,PAULOROBERTOMOURA,40,900.25
2015,6,32,3,7,5069,0121.3110,0,S,1,4,9,,60,60,35,1200,20000,1200.00,"Mesmo considerando que a falta de chuvas tenha prejudicado o rendimento da cultura, a COMEA achou por bem ajustar os dados anteriores elevando o RM/Ha e justificando-o por erro de cálculos nas reuniões anteriores, uma vez que somente de mudas gasta-se 2.000Kg para um há.",12/06/2015,PAULOROBERTOMOURA,35,1200
2015,6,32,3,7,5069,0121.6040,0,N,1,4,9,,20,20,25,160,8000,780.00,"De acordo com relatórios do INCAPER, aprovados pela COMEA, a perda para a safra foi calculada em aproximadamente 60% devido a falta de chuvas ocorrida em todo ciclo vegetativo das lavouras.",12/06/2015,PAULOROBERTOMOURA,65,976.92
2015,6,32,3,7,5069,0131.0010,0,N,1,10,9,0,3,3,25,24,8000,810.00,,12/06/2015,PAULOROBERTOMOURA,26,814.23
2015,6,32,3,7,5069,0132.0010,0,N,1,10,9,1,5,5,10,75,15000,4560.00,,12/06/2015,PAULOROBERTOMOURA,20,3380
2015,6,32,3,7,5069,0132.0010,0,S,1,4,9,0,6,6,5,90,15000,4560.00,,12/06/2015,PAULOROBERTOMOURA,10,3380
2015,6,32,3,7,5069,0132.0020,0,N,1,4,9,0,6,6,5,90,15000,4560.00,,12/06/2015,PAULOROBERTOMOURA,10,3380
2015,6,32,3,7,5069,0133.1040,0,N,1,10,9,0,2,2,24,30,15000,950.00,,12/06/2015,PAULOROBERTOMOURA,25,950
2015,6,32,3,7,5069,0133.1070,0,N,1,5,9,10,70,70,15,1323,18900,560.00,"ABRIL/15 Embora sem cálculos definidos, existe previsão de que a safra sofra perdas por motivo de falta de águas para irrigação das lavouras.",12/06/2015,PAULOROBERTOMOURA,20,657.5
2015,6,32,3,7,5069,0133.2010,0,N,1,10,9,0,150,150,20,1800,12000,950.00,,12/06/2015,PAULOROBERTOMOURA,20,950
2015,6,32,3,7,5069,0133.2080,0,N,1,10,2,0,40,40,35,528,13200,1100.00,ABRIL/15 Perdas de produção geradas pela falta de chuvas.,12/06/2015,PAULOROBERTOMOURA,50,975.5
2015,6,32,3,7,5069,0133.2220,0,S,1,10,9,0,6,6,20,93,15500,1350.00,,12/06/2015,PAULOROBERTOMOURA,22,1310.91
2015,6,32,3,7,5069,0133.2410,0,S,1,10,2,10,25,25,,213,8520,,"ABRIL/15 Embora sem cálculos definidos, existe previsão de que a safra sofra perdas por motivo de falta de águas para irrigação das lavouras.",12/06/2015,PAULOROBERTOMOURA,0,0
2015,6,32,3,7,5069,0134.0021,0,N,1,10,2,350,3550,3550,1,3195,900,4850.00,"ABRIL/15 Area de produção reduzida por grande volume de lavouras que sofreram recepas e foram registradas como em formação, além da falta de chuvas no momento da granação dos frutos.",12/06/2015,PAULOROBERTOMOURA,2,4925
2015,6,32,3,7,5069,0139.9060,0,N,1,4,9,0,16,16,20,20,1250,4750.00,Valor do produto sem casca e embalado.,12/06/2015,PAULOROBERTOMOURA,50,4600
2015,6,32,3,7,5069,9119.4040,0,N,1,4,2,0,15,15,25,195,13000,565.00,ABRIL/15 Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,12/06/2015,PAULOROBERTOMOURA,40,578.13
2015,6,32,3,8,2702,0111.0020,1,S,9,6,9,,2,2,0,6,3000,1000.00,,08/06/2015,RAFAELV,100,1000
2015,6,32,3,8,2702,0111.0070,1,S,9,6,9,,20,20,50,35,1750,500.00,Dois técnicos do INCAPER reavaliaram a área anterior e confirmaram que o município atualmente não possui mais do que 20 ha de área plantada da cultura.,08/06/2015,RAFAELV,100,550
2015,6,32,3,8,2702,0111.0070,2,S,9,5,9,,4,4,5,7,1750,500.00,,08/06/2015,RAFAELV,5,500
2015,6,32,3,8,2702,0113.0010,0,N,9,5,9,0,25,25,0,1075,43000,55.00,Junho: Rendimento anterior estava subestimado.,08/06/2015,RAFAELV,30,55
2015,6,32,3,8,2702,0119.1030,1,S,9,6,9,,2,2,0,2,1000,2800.00,,08/06/2015,RAFAELV,100,2800
2015,6,32,3,8,2702,0119.1030,2,S,9,5,9,,2,2,5,3,1500,2000.00,"Jun: rendimento reavaliado pelo técnico do INCAPER. Possivelmente, será novamente reavaliado em breve, findada a colheita, pois, segundo ele, o carioquinha pode estar produzindo até 35 sacas de 60 kg por ha na região.",08/06/2015,RAFAELV,5,2000
2015,6,32,3,8,2702,0119.1040,1,S,9,6,9,,4,4,0,4,1000,2400.00,Fase anterior era colheita em andamento.,08/06/2015,RAFAELV,100,2400
2015,6,32,3,8,2702,0119.1040,2,S,9,5,9,,2,2,5,2,1000,2000.00,,08/06/2015,RAFAELV,5,2000
2015,6,32,3,8,2702,0119.2050,0,N,9,5,9,0,100,100,20,3000,30000,150.00,Junho: Os informantes ressaltaram que a cultura não recebe os cuidados técnicos apropriados para aumentar seu rendimento.,08/06/2015,RAFAELV,50,136.5
2015,6,32,3,8,2702,0119.2130,0,N,9,5,9,,5,5,50,75,15000,150.00,"Junho: recuperação do rendimento. Ao longo do ano e da estiagem no verão, porém, houve perda quase absoluta nas lavouras não irrigadas.",08/06/2015,RAFAELV,50,150
2015,6,32,3,8,2702,0119.2130,0,S,9,5,9,,100,100,50,3500,35000,150.00,"Junho: recuperação do rendimento. Ao longo do ano e da estiagem no verão, porém, houve perdas significativas mesmos nessas lavouras irrigadas.",08/06/2015,RAFAELV,50,150
2015,6,32,3,8,2702,0119.4040,0,N,9,5,9,0,2,2,20,40,20000,500.00,,08/06/2015,RAFAELV,50,590
2015,6,32,3,8,2702,0121.2010,0,S,9,5,9,,5,5,20,70,14000,600.00,,09/06/2015,RAFAELV,50,480
2015,6,32,3,8,2702,0121.2020,0,S,9,5,9,,2,2,20,54,27000,600.00,,08/06/2015,RAFAELV,50,570
2015,6,32,3,8,2702,0121.2040,0,S,9,5,9,,2,2,20,32,16000,800.00,,08/06/2015,RAFAELV,50,800
2015,6,32,3,8,2702,0121.2070,0,S,9,5,9,,12,12,20,480,40000,500.00,Junho: recuperação no rendimento.,08/06/2015,RAFAELV,50,635
2015,6,32,3,8,2702,0121.2090,0,S,9,5,9,,3,3,20,69,23000,1000.00,,08/06/2015,RAFAELV,50,880
2015,6,32,3,8,2702,0121.2100,0,S,9,5,9,,20,20,0,1200,60000,2000.00,Junho: recuperação do rendimento.,08/06/2015,RAFAELV,60,1800
2015,6,32,3,8,2702,0121.3110,0,S,9,4,9,,20,20,30,400,20000,700.00,Recuperação do rendimento.,08/06/2015,RAFAELV,50,980
2015,6,32,3,8,2702,0121.5270,0,S,9,5,9,,2,2,20,26,13000,9000.00,,08/06/2015,RAFAELV,50,11400
2015,6,32,3,8,2702,0133.1040,0,S,9,5,9,4,21,21,20,315,15000,800.00,,09/06/2015,RAFAELV,50,920
2015,6,32,3,8,2702,0133.2080,0,N,9,5,9,0,5,5,20,70,14000,1000.00,,08/06/2015,RAFAELV,50,940
2015,6,32,3,8,2702,0133.2080,0,S,9,5,9,100,700,700,20,28000,40000,1000.00,"Junho: recuperação do rendimento. Variedades predominantes da região (Terra, 70%) apresentam rendimento mais elevado do que as demais.",08/06/2015,RAFAELV,50,940
2015,6,32,3,8,2702,0133.2220,0,S,9,5,9,3,9,9,0,144,16000,1400.00,,08/06/2015,RAFAELV,50,1440
2015,6,32,3,8,2702,0133.2330,0,S,9,5,9,30,170,170,20,8500,50000,800.00,Junho: Recuperação no rendimento.,09/06/2015,RAFAELV,50,920
2015,6,32,3,8,2702,0133.2340,0,N,9,5,9,20,50,50,0,500,10000,800.00,,08/06/2015,RAFAELV,50,800
2015,6,32,3,8,2702,0133.3030,0,S,9,5,9,0,5,5,0,50,10000,500.00,,08/06/2015,RAFAELV,70,500
2015,6,32,3,8,2702,0134.0021,0,N,9,5,9,200,1500,1500,10,1800,1200,5000.00,"Junho: Nova revisão do rendimento, mais favorável.",16/06/2015,RAFAELV,15,4966.67
2015,6,32,3,8,2702,0134.0022,0,N,9,5,9,0,250,250,30,225,900,4700.00,"Junho: Nova revisão do rendimento, mais favorável.",09/06/2015,RAFAELV,30,4700
2015,6,32,3,8,2702,0134.0022,0,S,9,4,9,600,8000,8000,30,12000,1500,4750.00,"Junho: Nova revisão do rendimento, mais favorável.",16/06/2015,RAFAELV,30,4750
2015,6,32,3,8,2702,0135.0010,0,N,9,5,9,0,2,2,20,1,500,5500.00,,08/06/2015,RAFAELV,50,5500
2015,6,32,3,8,2702,0135.0010,0,S,9,5,9,5,13,13,20,13,1000,5500.00,"Junho: rendimento recuperado. Conforme os informantes sugerem, é possível que a produtividade média da cultura irrigada na região de Itarana e Itaguaçu ultrapasse essa marca e seja revisada ao longo do ano.",08/06/2015,RAFAELV,50,5500
2015,6,32,3,8,2702,9119.4040,0,N,9,5,9,0,15,15,20,300,20000,500.00,,08/06/2015,RAFAELV,50,530
2015,6,32,3,8,2900,0111.0020,1,S,9,1,9,,10,10,,25,2500,,,09/06/2015,RAFAELV,0,0
2015,6,32,3,8,2900,0111.0070,1,N,9,6,9,,5,5,0,2,400,600.00,"Fase anterior era colheita em andamento. Perdas na ordem de 80% da lavoura (rendimento normal, antes da estiagem = 2.400)",09/06/2015,RAFAELV,100,600
2015,6,32,3,8,2900,0111.0070,1,S,9,6,9,,25,25,0,70,2800,600.00,Perdas de 30% na lavoura (rendimento normal = 4.000).,09/06/2015,RAFAELV,100,600
2015,6,32,3,8,2900,0111.0070,2,S,9,5,9,,25,25,15,100,4000,500.00,,09/06/2015,RAFAELV,15,500
2015,6,32,3,8,2900,0113.0010,0,N,9,5,9,0,40,40,0,1728,43200,55.00,Junho: entre julho e agosto será possível verificar a recuperação ou não das perdas anteriores no rendimento.,09/06/2015,RAFAELV,20,55
2015,6,32,3,8,2900,0113.0010,0,S,9,5,9,0,8,8,0,416,52000,55.00,Junho: entre julho e agosto será possível verificar a recuperação ou não das perdas anteriores no rendimento.,09/06/2015,RAFAELV,20,55
2015,6,32,3,8,2900,0119.1040,1,N,9,6,9,,55,55,0,30,545,2400.00,,09/06/2015,RAFAELV,100,2400
2015,6,32,3,8,2900,0119.1040,2,N,9,5,9,,25,25,5,25,1000,2400.00,Junho: Cultura havia sido retirada do questionário mas deve retornar.,09/06/2015,RAFAELV,5,2400
2015,6,32,3,8,2900,0119.1040,2,S,9,5,9,,25,25,5,30,1200,2400.00,Junho: Cultura havia sido retirada do questionário mas deve retornar.,09/06/2015,RAFAELV,5,2400
2015,6,32,3,8,2900,0119.2050,0,N,9,5,9,0,10,10,0,270,27000,200.00,Junho: entre julho e agosto será possível verificar a recuperação ou não das perdas anteriores no rendimento.,09/06/2015,RAFAELV,30,103.33
2015,6,32,3,8,2900,0119.2130,0,N,9,1,9,,5,5,,200,40000,,Junho: Rendimento com a matéria verde. Carece de nova revisão. (Preço estimado = R$ 100-150 a tonelada),09/06/2015,RAFAELV,0,0
2015,6,32,3,8,2900,0119.4010,0,S,9,5,9,,3,3,20,18,6000,5000.00,Junho: alto preço do produto tem se mantido ao longo do ano.,09/06/2015,RAFAELV,50,4400
2015,6,32,3,8,2900,0119.9010,0,S,9,5,9,,2,2,20,28,14000,800.00,,09/06/2015,RAFAELV,50,680
2015,6,32,3,8,2900,0121.1050,0,S,9,5,9,,2,2,20,24,12000,1000.00,Junho: preço anterior estava superestimado.,09/06/2015,RAFAELV,50,1201
2015,6,32,3,8,2900,0121.1260,0,S,9,5,9,,23,23,20,840,36522,400.00,"Junho: Essa área está dobrada, quer dizer, ela considera o replantio da cultura durante o ano. Portanto, o rendimento informado é correto.",09/06/2015,RAFAELV,50,490
2015,6,32,3,8,2900,0121.2010,0,S,9,5,9,,5,5,0,65,13000,600.00,,09/06/2015,RAFAELV,30,600
2015,6,32,3,8,2900,0121.2090,0,S,9,5,9,,20,20,20,600,30000,1500.00,,09/06/2015,RAFAELV,50,1200
2015,6,32,3,8,2900,0121.2100,0,S,9,5,9,,100,100,20,8000,80000,2000.00,Junho: técnico do INCAPER confirmou o rendimento anteriormente informado.,09/06/2015,RAFAELV,50,1880
2015,6,32,3,8,2900,0121.3060,0,S,9,5,9,,5,5,20,77,15400,800.00,,09/06/2015,RAFAELV,50,770
2015,6,32,3,8,2900,0121.3110,0,S,9,5,9,,160,160,0,2720,17000,700.00,Junho: Preço anterior da cultura estava superestimado.,09/06/2015,RAFAELV,50,1460
2015,6,32,3,8,2900,0131.0010,0,N,9,5,9,1,6,6,70,90,15000,600.00,,09/06/2015,RAFAELV,70,600
2015,6,32,3,8,2900,0133.1040,0,S,9,5,9,20,100,100,20,2250,22500,800.00,,09/06/2015,RAFAELV,50,920
2015,6,32,3,8,2900,0133.2010,0,N,9,5,9,0,5,5,20,75,15000,800.00,Junho: Preço do produto tem apresentado queda desde março no mercado capixaba.,09/06/2015,RAFAELV,50,980
2015,6,32,3,8,2900,0133.2080,0,N,9,5,9,0,2,2,20,20,10000,1000.00,Junho: recuperação do rendimento anterior à estiagem.,09/06/2015,RAFAELV,50,940
2015,6,32,3,8,2900,0133.2080,0,S,9,5,9,70,240,240,20,7200,30000,1000.00,Junho: recuperação do rendimento anterior à estiagem. Área em formação entrará em produção no mês de novembro.,09/06/2015,RAFAELV,50,940
2015,6,32,3,8,2900,0133.2220,0,S,9,5,9,10,5,5,20,150,30000,1400.00,,09/06/2015,RAFAELV,50,1340
2015,6,32,3,8,2900,0133.2330,0,S,9,5,9,0,25,25,20,1500,60000,800.00,,09/06/2015,RAFAELV,50,920
2015,6,32,3,8,2900,0133.2340,0,N,9,5,9,15,36,36,0,864,24000,800.00,Junho: rendimento deve ser reavaliado em dezembro.,09/06/2015,RAFAELV,50,800
2015,6,32,3,8,2900,0133.2360,0,S,9,5,9,1,7,7,20,280,40000,1500.00,,09/06/2015,RAFAELV,50,1800
2015,6,32,3,8,2900,0133.3030,0,N,9,5,9,1,6,6,0,90,15000,500.00,,09/06/2015,RAFAELV,50,560
2015,6,32,3,8,2900,0134.0021,0,N,9,5,9,200,2000,2000,20,2550,1275,5000.00,,16/06/2015,RAFAELV,20,5000
2015,6,32,3,8,2900,0134.0021,0,S,9,5,9,0,20,20,20,40,2000,5000.00,.,16/06/2015,RAFAELV,20,5000
2015,6,32,3,8,2900,0134.0022,0,S,9,4,9,160,1200,1200,60,2208,1840,4750.00,,16/06/2015,RAFAELV,60,4750
2015,6,32,3,8,2900,0135.0010,0,N,9,5,9,0,18,18,50,9,500,5500.00,Junho: reajuste do percentual colhido conforme os períodos de safra (novembro a fevereiro) e temporão (abril a agosto).,09/06/2015,RAFAELV,50,5500
2015,6,32,3,8,2900,0135.0010,0,S,9,5,9,5,10,10,50,10,1000,5500.00,"Junho: rendimento recuperado e reajuste do percentual colhido conforme os períodos de safra (novembro a fevereiro) e temporão (abril a agosto). Conforme os informantes sugerem, é possível que a produtividade média da cultura irrigada na região de Itarana e Itaguaçu ultrapasse essa marca e seja revisada ao longo do ano.",09/06/2015,RAFAELV,50,5500
2015,6,32,3,8,2900,0139.9060,0,N,9,5,9,2,3,3,0,5,1667,4800.00,,09/06/2015,RAFAELV,30,4000
2015,6,32,3,8,2900,9119.4040,0,N,9,5,9,0,10,10,20,180,18000,500.00,,09/06/2015,RAFAELV,50,590
2015,6,32,3,8,4500,0111.0070,1,N,9,6,9,,70,70,100,151,2157,600.00,Junho: ajuste de periodização. Primeira safra é plantada na primavera-verão e colhida no verão-outono. Rendimento normal (3.500) será recuperado no próximo ano.,10/06/2015,RAFAELV,100,600
2015,6,32,3,8,4500,0113.0010,0,N,9,5,9,0,6,6,15,300,50000,55.00,,10/06/2015,RAFAELV,50,55
2015,6,32,3,8,4500,0119.1040,1,N,9,6,9,,120,120,0,144,1200,2400.00,Erro de periodização em fevereiro. Colheita concluída. Rendimento correto.,10/06/2015,RAFAELV,100,2400
2015,6,32,3,8,4500,0119.1040,2,N,9,5,9,,100,100,10,120,1200,2400.00,,10/06/2015,RAFAELV,10,2400
2015,6,32,3,8,4500,0119.2050,0,N,9,5,9,0,10,10,5,540,54000,150.00,Agosto: revisar preço.,10/06/2015,RAFAELV,40,66.88
2015,6,32,3,8,4500,0121.1050,0,S,9,5,9,,10,10,20,60,6000,1000.00,"Junho: mesmo com a recuperação depois da estiagem, rendimento muito abaixo dos municípios vizinhos. Será revisado em Agosto.",10/06/2015,RAFAELV,50,1300
2015,6,32,3,8,4500,0121.1160,0,S,9,5,9,,3,3,20,45,15000,1700.00,,10/06/2015,RAFAELV,50,1520
2015,6,32,3,8,4500,0121.1260,0,S,9,5,9,,40,40,20,2400,60000,400.00,Agosto: verificar se esse rendimento e área consideram o ciclo (com replantio) da cultura.,10/06/2015,RAFAELV,50,490
2015,6,32,3,8,4500,0121.2010,0,S,9,5,9,,30,30,20,660,22000,600.00,"Junho: rendimento da abobrinha e da olericultura de um modo geral foi recuperado, depois da estiagem.",10/06/2015,RAFAELV,50,480
2015,6,32,3,8,4500,0121.2020,0,S,9,5,9,,25,25,20,750,30000,600.00,,10/06/2015,RAFAELV,50,579
2015,6,32,3,8,4500,0121.2030,0,S,9,5,9,,60,60,20,3000,50000,400.00,,10/06/2015,RAFAELV,50,430
2015,6,32,3,8,4500,0121.2040,0,S,9,5,9,,15,15,20,300,20000,1000.00,,10/06/2015,RAFAELV,50,835
2015,6,32,3,8,4500,0121.2050,0,S,9,5,9,,25,25,20,500,20000,900.00,,10/06/2015,RAFAELV,50,795
2015,6,32,3,8,4500,0121.2070,0,S,9,5,9,,20,20,20,700,35000,500.00,,10/06/2015,RAFAELV,50,650
2015,6,32,3,8,4500,0121.2080,0,S,9,5,9,,25,25,20,750,30000,1000.00,,10/06/2015,RAFAELV,50,856
2015,6,32,3,8,4500,0121.2090,0,S,9,5,9,,5,5,20,60,12000,1500.00,Junho: rendimento não foi alterado. Agosto: verificar se esse rendimento e área consideram o ciclo rápido (70 a 80 dias) da cultura.,10/06/2015,RAFAELV,50,1200
2015,6,32,3,8,4500,0121.2100,0,S,9,5,9,,15,15,35,900,60000,2000.00,,10/06/2015,RAFAELV,50,1940
2015,6,32,3,8,4500,0121.3050,0,S,9,5,9,,30,30,20,900,30000,600.00,Junho: Rendimento normal para a região (conferir Santa Maria de Jetibá).,10/06/2015,RAFAELV,50,960
2015,6,32,3,8,4500,0121.3070,0,N,9,4,9,,70,70,,2310,33000,,Ciclo médio de sete meses. Plantado na área em que foi colhido o gengibre (abril); colhido no fim do ano (dezembro).,10/06/2015,RAFAELV,15,1000
2015,6,32,3,8,4500,0121.3080,0,S,9,5,9,,7,7,20,105,15000,1400.00,,10/06/2015,RAFAELV,50,1160
2015,6,32,3,8,4500,0121.3110,0,N,9,5,9,,75,75,0,750,10000,1000.00,,10/06/2015,RAFAELV,40,1800
2015,6,32,3,8,4500,0121.3110,0,S,9,5,9,,175,175,0,3150,18000,1000.00,,10/06/2015,RAFAELV,40,1400
2015,6,32,3,8,4500,0121.4060,0,S,9,5,9,,10,10,20,200,20000,1500.00,"Junho: em Santa Maria de Jetibá, município vizinho, o baixo rendimento (4.000) deve-se ao fato de que a cultura é plantada nas estacas e ciclos de outras culturas (como o chuchu), não atingindo, portanto, o rendimento normal, que é este, de Santa Leopoldina.",10/06/2015,RAFAELV,50,1905
2015,6,32,3,8,4500,0121.5120,0,S,9,5,9,,3,3,20,45,15000,2500.00,,10/06/2015,RAFAELV,50,2200
2015,6,32,3,8,4500,0121.5200,0,S,9,5,9,,100,100,15,6000,60000,3000.00,,10/06/2015,RAFAELV,30,4000
2015,6,32,3,8,4500,0131.0010,0,N,9,5,9,2,84,84,60,1512,18000,600.00,"Junho: Conforme explicado pelo técnico do INCAPER, cultura é toda não irrigada na região. Laranja irrigada foi excluída.",10/06/2015,RAFAELV,60,600
2015,6,32,3,8,4500,0132.0010,0,S,9,4,9,0,4,4,,60,15000,,Variedade Isabel (confirmar em dezembro).,10/06/2015,RAFAELV,0,0
2015,6,32,3,8,4500,0133.1040,0,N,9,5,9,0,18,18,50,324,18000,800.00,,10/06/2015,RAFAELV,50,800
2015,6,32,3,8,4500,0133.1070,0,N,9,5,9,5,175,175,50,3675,21000,350.00,,10/06/2015,RAFAELV,50,350
2015,6,32,3,8,4500,0133.2080,0,N,9,5,9,135,419,419,20,4190,10000,900.00,Agosto: Confirmar a recuperação ou não desse rendimento.,10/06/2015,RAFAELV,50,780
2015,6,32,3,8,4500,0133.2080,0,S,9,5,9,234,709,709,20,12762,18000,1000.00,Agosto: Confirmar a recuperação ou não desse rendimento.,10/06/2015,RAFAELV,50,940
2015,6,32,3,8,4500,0133.2220,0,S,9,5,9,0,3,3,5,90,30000,1400.00,,10/06/2015,RAFAELV,40,1312.5
2015,6,32,3,8,4500,0134.0021,0,N,9,5,9,50,1000,1000,10,900,900,5000.00,Junho: houve recuperação no rendimento.,16/06/2015,RAFAELV,10,5000
2015,6,32,3,8,4500,0134.0022,0,N,9,4,9,125,787,787,20,1102,1400,4750.00,Junho: houve recuperação do rendimento.,16/06/2015,RAFAELV,20,4750
2015,6,32,3,8,4500,0134.0022,0,S,9,5,9,250,1837,1837,20,4409,2400,4700.00,"Junho: mesmo com a estiagem no início do ano, rendimento anterior subestimado.",10/06/2015,RAFAELV,20,4700
2015,6,32,3,8,4500,0135.0010,0,S,9,4,9,3,6,6,,4,667,,"Junho: Conforme explicado pelo técnico do INCAPER, cultura é toda irrigada na região. Cacau não irrigado foi excluído.",10/06/2015,RAFAELV,0,0
2015,6,32,3,8,4500,0139.9060,0,N,9,5,9,18,5,5,20,9,1800,4800.00,"Junho: Conforme explicado pelo técnico do INCAPER, houve inversão nas entradas (irrigado x não irrigado). Agora está correto.",10/06/2015,RAFAELV,50,3540
2015,6,32,3,8,4500,0139.9060,0,S,9,5,9,50,41,41,20,103,2512,4800.00,"Junho: Conforme explicado pelo técnico do INCAPER, houve inversão nas entradas (irrigado x não irrigado). Agora está correto.",10/06/2015,RAFAELV,50,3540
2015,6,32,3,8,4500,9119.4040,0,N,9,5,9,0,350,350,20,4550,13000,500.00,,10/06/2015,RAFAELV,50,590
2015,6,32,3,8,4559,0111.0070,1,N,1,5,9,,2500,2500,20,10000,4000,500.00,,09/06/2015,RAFAELV,50,560
2015,6,32,3,8,4559,0119.1030,1,N,1,6,9,,200,200,70,380,1900,2800.00,Junho: rendimento de aproximadamente 31 sacas/ha. Continuará a ser revisado.,09/06/2015,RAFAELV,100,2800
2015,6,32,3,8,4559,0119.1030,2,N,1,5,9,,1000,1000,5,1900,1900,2800.00,Junho: rendimento de aproximadamente 31 sacas/ha. Continuará a ser revisado.,09/06/2015,RAFAELV,5,2800
2015,6,32,3,8,4559,0119.1040,1,N,1,6,9,,200,200,70,380,1900,2400.00,Junho: rendimento de aproximadamente 31 sacas/ha. Continuará a ser revisado.,09/06/2015,RAFAELV,100,2400
2015,6,32,3,8,4559,0119.1040,2,N,1,5,9,,1000,1000,5,1900,1900,2400.00,Junho: rendimento de aproximadamente 31 sacas/ha. Continuará a ser revisado.,09/06/2015,RAFAELV,5,2400
2015,6,32,3,8,4559,0119.4010,0,S,1,5,9,,55,55,0,715,13000,5000.00,"Junho: De um modo geral, a cultura é plantada na região no começo do outono e colhida no fim do inverno.",09/06/2015,RAFAELV,30,4000
2015,6,32,3,8,4559,0119.4020,1,S,1,5,9,,30,30,20,1104,36800,1000.00,"Junho: Conforme sugerido pelo INCAPER, cultura na região será registrada como safra única (colheita contínua). Preços e rendimentos novamente atualizados, considerando a situação de mercado e o melhoramento genético das sementes e mudas na região (variedade Ágata, vindas de SC/Empraba).",22/06/2015,RAFAELV,50,1300
